time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
347264,2026-08-30_09-14-51.265-240,v3.6.25,3.50,12.0,400,7553,-580,1320,7194,-647,2673,7470,-691,1367,7434,-886,1452,0,0,0,-36,-195,85,215.7,1419.4,0.116,1.087,0.003,-3.875,-1.000,0.266,218.5,1,0.7125,0.6231,-0.2446,-0.2106,322.6,-4.9,0.0
347306,2026-08-30_09-14-51.308-240,v3.6.25,3.50,12.0,400,7553,-580,1320,7187,-651,2661,7470,-691,1367,7425,-890,1441,0,0,0,-45,-199,74,217.0,1427.8,0.113,1.087,-0.004,-3.062,-0.531,-0.250,219.6,1,0.7124,0.6232,-0.2446,-0.2105,322.6,-4.9,0.0
347353,2026-08-30_09-14-51.354-240,v3.6.25,3.50,12.0,400,7567,-595,1331,7187,-651,2661,7485,-706,1378,7425,-890,1441,0,0,0,-60,-184,63,203.5,1339.0,0.113,1.085,0.001,-3.906,-0.656,0.078,208.3,1,0.7124,0.6232,-0.2446,-0.2106,322.6,-4.9,0.0
347381,2026-08-30_09-14-51.383-240,v3.6.25,3.50,12.0,400,7565,-576,1314,7188,-657,2669,7482,-687,1361,7428,-896,1449,0,0,0,-54,-209,88,233.1,1533.6,0.113,1.086,-0.030,-3.703,-0.312,0.797,233.1,1,0.7124,0.6232,-0.2447,-0.2105,322.6,-5.0,0.0
347411,2026-08-30_09-14-51.413-240,v3.6.25,3.50,12.0,400,7565,-576,1314,7188,-657,2669,7482,-687,1361,7428,-896,1449,0,0,0,-54,-209,88,233.1,1533.6,0.112,1.087,0.001,-3.406,-1.125,-0.312,233.1,1,0.7123,0.6232,-0.2447,-0.2105,322.6,-4.9,0.0
347441,2026-08-30_09-14-51.442-240,v3.6.25,3.50,12.0,400,7567,-587,1342,7185,-663,2658,7485,-698,1389,7423,-902,1439,0,0,0,-62,-204,50,219.0,1440.8,0.114,1.086,-0.031,-3.828,-0.656,0.828,221.2,1,0.7123,0.6232,-0.2448,-0.2104,322.6,-5.0,0.0
347470,2026-08-30_09-14-51.472-240,v3.6.25,3.50,12.0,400,7563,-588,1313,7185,-663,2658,7481,-699,1360,7423,-902,1439,0,0,0,-58,-203,79,225.4,1483.0,0.115,1.087,0.001,-4.172,-0.969,0.078,226.6,1,0.7123,0.6232,-0.2448,-0.2106,322.6,-5.0,0.0
347515,2026-08-30_09-14-51.516-240,v3.6.25,3.50,12.0,400,7563,-588,1313,7186,-676,2685,7481,-699,1360,7429,-915,1465,0,0,0,-52,-216,105,245.7,1616.7,0.113,1.085,0.001,-4.062,-0.734,0.000,243.7,1,0.7123,0.6232,-0.2448,-0.2106,322.6,-4.9,0.0
347545,2026-08-30_09-14-51.547-240,v3.6.25,3.50,12.0,400,7553,-586,1324,7179,-671,2659,7471,-697,1371,7417,-910,1441,0,0,0,-54,-213,70,230.6,1517.2,0.116,1.084,-0.000,-3.766,-0.797,-0.531,231.0,1,0.7122,0.6232,-0.2448,-0.2107,322.6,-4.9,0.0
347586,2026-08-30_09-14-51.588-240,v3.6.25,3.50,12.0,400,7560,-612,1328,7179,-671,2659,7478,-723,1375,7417,-910,1441,0,0,0,-61,-187,66,207.5,1365.0,0.115,1.084,0.000,-3.938,-0.891,-0.812,211.6,1,0.7121,0.6233,-0.2448,-0.2108,322.6,-4.9,0.0
347619,2026-08-30_09-14-51.620-240,v3.6.25,3.50,12.0,400,7560,-612,1328,7191,-694,2656,7478,-723,1375,7429,-933,1436,0,0,0,-49,-210,61,224.1,1474.4,0.114,1.087,0.000,-4.016,-0.734,0.125,225.5,1,0.7121,0.6233,-0.2447,-0.2108,322.6,-4.9,0.0
347646,2026-08-30_09-14-51.648-240,v3.6.25,3.50,12.0,400,7558,-604,1328,7191,-694,2656,7476,-715,1375,7429,-933,1436,0,0,0,-47,-218,61,231.2,1521.1,0.115,1.088,-0.002,-3.453,-0.375,0.766,231.5,1,0.7122,0.6233,-0.2448,-0.2108,322.6,-4.9,0.0
347677,2026-08-30_09-14-51.679-240,v3.6.25,3.50,12.0,400,7555,-596,1338,7180,-696,2660,7473,-707,1385,7419,-935,1441,0,0,0,-54,-228,56,240.9,1584.9,0.111,1.089,-0.002,-3.906,-0.734,-0.375,239.6,1,0.7121,0.6233,-0.2448,-0.2108,322.6,-4.9,0.0
347726,2026-08-30_09-14-51.728-240,v3.6.25,3.50,12.0,400,7555,-596,1338,7174,-708,2657,7473,-707,1385,7413,-947,1440,0,0,0,-60,-240,55,253.4,1667.3,0.112,1.088,-0.004,-4.016,-0.656,-0.156,250.1,1,0.7121,0.6234,-0.2447,-0.2109,322.6,-4.9,0.0
347761,2026-08-30_09-14-51.763-240,v3.6.25,3.50,12.0,400,7566,-586,1333,7174,-708,2657,7484,-697,1380,7413,-947,1440,0,0,0,-71,-250,60,266.7,1754.8,0.114,1.089,-0.001,-3.750,-0.609,0.344,261.3,1,0.7121,0.6233,-0.2447,-0.2109,322.6,-4.9,0.0
347789,2026-08-30_09-14-51.790-240,v3.6.25,3.50,12.0,400,7532,-575,1323,7183,-737,2657,7449,-686,1370,7423,-976,1438,0,0,0,-26,-290,68,299.0,1967.1,0.112,1.086,0.030,-3.734,-0.828,0.672,288.4,1,0.7122,0.6232,-0.2447,-0.2110,322.6,-4.9,0.0
347831,2026-08-30_09-14-51.833-240,v3.6.25,3.50,12.0,400,7532,-575,1323,7177,-754,2651,7449,-686,1370,7416,-993,1433,0,0,0,-33,-307,63,315.1,2073.2,0.113,1.085,-0.003,-3.672,-0.562,0.547,301.9,1,0.7122,0.6232,-0.2447,-0.2110,322.6,-4.9,0.0
347874,2026-08-30_09-14-51.877-240,v3.6.25,3.50,12.0,400,7560,-585,1331,7177,-754,2651,7478,-696,1378,7416,-993,1433,0,0,0,-62,-297,55,308.3,2028.6,0.114,1.086,0.000,-3.531,-0.625,-0.172,296.2,1,0.7122,0.6232,-0.2447,-0.2110,322.6,-4.9,0.0
347906,2026-08-30_09-14-51.908-240,v3.6.25,3.50,12.0,400,7564,-589,1325,7168,-824,2677,7482,-700,1372,7413,-1062,1460,0,0,0,-69,-362,88,378.9,2492.6,0.115,1.087,-0.003,-3.516,-0.797,-0.906,355.4,1,0.7121,0.6233,-0.2447,-0.2110,322.6,-4.9,0.0
347953,2026-08-30_09-14-51.954-240,v3.6.25,3.50,12.0,400,7553,-593,1335,7177,-840,2645,7471,-704,1382,7417,-1078,1428,0,0,0,-54,-374,46,380.7,2504.4,0.111,1.086,0.002,-3.812,-0.734,1.391,356.9,1,0.7122,0.6232,-0.2447,-0.2110,322.6,-4.9,0.0
347991,2026-08-30_09-14-51.993-240,v3.6.25,3.50,12.0,400,7553,-593,1335,7177,-840,2645,7471,-704,1382,7417,-1078,1428,0,0,0,-54,-374,46,380.7,2504.4,0.115,1.087,-0.001,-3.641,-0.328,0.312,356.9,1,0.7123,0.6231,-0.2447,-0.2110,322.6,-4.9,0.0
348039,2026-08-30_09-14-51.041-240,v3.6.25,3.50,12.0,400,7591,-595,1330,7176,-873,2647,7509,-707,1377,7417,-1111,1430,0,0,0,-92,-404,53,417.7,2748.2,0.113,1.085,-0.002,-4.172,-0.578,0.391,388.0,1,0.7123,0.6231,-0.2446,-0.2110,322.6,-4.9,0.0
348067,2026-08-30_09-14-51.069-240,v3.6.25,3.50,12.0,400,7554,-595,1332,7160,-960,2653,7472,-706,1379,7404,-1197,1439,0,0,0,-68,-491,60,499.3,3284.9,0.115,1.087,-0.002,-3.703,-0.797,1.109,456.5,1,0.7124,0.6229,-0.2447,-0.2110,322.6,-4.9,0.0
348111,2026-08-30_09-14-52.112-240,v3.6.25,3.50,12.0,400,7569,-595,1324,7160,-960,2653,7487,-706,1371,7404,-1197,1439,0,0,0,-83,-491,68,502.6,3306.5,0.112,1.086,-0.002,-3.875,-0.781,0.672,459.2,1,0.7125,0.6228,-0.2447,-0.2110,322.6,-4.9,0.0
348146,2026-08-30_09-14-52.148-240,v3.6.25,3.50,12.0,400,7569,-595,1324,7163,-1048,2650,7487,-706,1371,7408,-1285,1435,0,0,0,-79,-579,64,587.9,3867.5,0.110,1.085,0.000,-3.734,-0.391,-0.312,530.8,1,0.7125,0.6229,-0.2446,-0.2111,322.6,-4.9,0.0
348176,2026-08-30_09-14-52.178-240,v3.6.25,3.50,12.0,400,7558,-598,1326,7185,-1184,2628,7476,-709,1373,7430,-1420,1410,0,0,0,-46,-711,37,713.4,4693.7,0.112,1.087,0.000,-3.766,-0.375,-0.328,636.2,1,0.7124,0.6230,-0.2446,-0.2111,322.6,-4.9,0.0
348223,2026-08-30_09-14-52.226-240,v3.6.25,3.50,12.0,400,7555,-597,1323,7185,-1184,2628,7473,-708,1370,7430,-1420,1410,0,0,0,-43,-712,40,714.4,4700.1,0.110,1.083,-0.003,-4.047,-0.625,0.078,637.0,1,0.7124,0.6230,-0.2445,-0.2111,322.6,-4.9,0.0
348252,2026-08-30_09-14-52.254-240,v3.6.25,3.50,12.0,400,7555,-597,1323,7199,-1344,2614,7473,-708,1370,7445,-1579,1395,0,0,0,-28,-871,25,871.8,5735.6,0.115,1.084,-0.001,-3.641,-0.953,0.438,769.1,1,0.7125,0.6229,-0.2446,-0.2111,322.6,-4.9,0.0
348285,2026-08-30_09-14-52.288-240,v3.6.25,3.50,12.0,400,7554,-597,1319,7199,-1344,2614,7472,-708,1366,7445,-1579,1395,0,0,0,-27,-871,29,871.9,5736.2,0.113,1.087,-0.002,-3.906,-0.594,-0.156,769.2,1,0.7124,0.6229,-0.2445,-0.2112,322.6,-4.9,0.0
348312,2026-08-30_09-14-52.314-240,v3.6.25,3.50,12.0,400,7556,-604,1330,7226,-1630,2616,7474,-715,1377,7478,-1863,1393,0,0,0,4,-1148,16,1148.1,7553.4,0.116,1.087,0.001,-3.703,-0.781,0.125,1001.0,1,0.7124,0.6229,-0.2445,-0.2112,322.6,-4.9,0.0
348356,2026-08-30_09-14-52.358-240,v3.6.25,3.50,12.0,400,7556,-604,1330,7298,-1910,2611,7474,-715,1377,7556,-2141,1376,0,0,0,82,-1426,-1,1428.4,9397.1,0.112,1.086,0.001,-3.891,-0.734,-0.562,1236.2,1,0.7124,0.6230,-0.2445,-0.2113,322.6,-4.9,0.0
348401,2026-08-30_09-14-52.403-240,v3.6.25,3.50,12.0,400,7554,-599,1333,7298,-1910,2611,7472,-710,1380,7556,-2141,1376,0,0,0,84,-1431,-4,1433.5,9430.7,0.115,1.088,-0.001,-3.812,-0.328,-0.469,1240.5,1,0.7123,0.6231,-0.2445,-0.2113,322.6,-4.9,0.0
348431,2026-08-30_09-14-52.433-240,v3.6.25,3.50,12.0,400,7556,-602,1322,7395,-2340,2619,7474,-713,1369,7664,-2567,1369,0,0,0,190,-1854,0,1863.7,12261.3,0.111,1.087,-0.031,-3.812,-0.781,0.344,1601.6,1,0.7123,0.6231,-0.2445,-0.2112,322.6,-4.9,0.0
348459,2026-08-30_09-14-52.461-240,v3.6.25,3.50,12.0,400,7556,-602,1322,7395,-2340,2619,7474,-713,1369,7664,-2567,1369,0,0,0,190,-1854,0,1863.7,12261.3,0.113,1.085,-0.001,-3.391,-0.969,-0.125,1601.6,1,0.7123,0.6231,-0.2446,-0.2112,322.6,-4.9,0.0
348487,2026-08-30_09-14-52.489-240,v3.6.25,3.50,12.0,400,7545,-594,1347,7546,-2826,2623,7463,-705,1394,7827,-3049,1348,0,0,0,364,-2344,-46,2372.5,15608.8,0.115,1.083,-0.001,-3.953,-0.406,0.203,2028.6,1,0.7123,0.6230,-0.2446,-0.2112,322.6,-4.9,0.0
348521,2026-08-30_09-14-52.523-240,v3.6.25,3.50,12.0,400,7560,-604,1318,7546,-2826,2623,7478,-715,1365,7827,-3049,1348,0,0,0,349,-2334,-17,2360.0,15526.4,0.113,1.085,0.003,-3.781,-0.891,0.484,2018.1,1,0.7123,0.6230,-0.2446,-0.2113,322.6,-4.9,0.0
348568,2026-08-30_09-14-52.569-240,v3.6.25,3.50,12.0,400,7560,-604,1318,7777,-3485,2678,7478,-715,1365,8082,-3701,1364,0,0,0,604,-2986,-1,3046.5,20042.6,0.113,1.088,0.001,-3.719,-0.281,0.016,2594.2,1,0.7123,0.6230,-0.2445,-0.2113,322.6,-4.9,0.0
348596,2026-08-30_09-14-52.598-240,v3.6.25,3.50,12.0,400,7556,-600,1320,8091,-4283,2705,7474,-711,1367,8419,-4491,1339,0,0,0,945,-3780,-28,3896.4,25634.4,0.114,1.085,-0.002,-3.891,-0.406,-0.031,3000.0,1,0.7123,0.6230,-0.2445,-0.2113,322.6,-4.9,0.0
348635,2026-08-30_09-14-52.636-240,v3.6.25,3.50,12.0,400,7556,-597,1324,8091,-4283,2705,7474,-708,1371,8419,-4491,1339,0,0,0,945,-3783,-32,3899.4,25653.8,0.114,1.088,0.001,-3.875,-1.078,0.750,3000.0,1,0.7124,0.6229,-0.2445,-0.2113,322.6,-4.9,0.0
348691,2026-08-30_09-14-52.693-240,v3.6.25,3.50,12.0,400,7561,-602,1320,8461,-5181,2746,7479,-713,1367,8816,-5380,1318,0,0,0,1337,-4667,-49,4855.0,31940.7,0.112,1.086,-0.001,-3.453,-0.391,-0.109,3000.0,1,0.7124,0.6230,-0.2445,-0.2113,322.6,-4.9,0.0
348751,2026-08-30_09-14-52.753-240,v3.6.25,3.50,12.0,400,7555,-611,1326,8940,-6210,2822,7473,-722,1373,9332,-6398,1313,0,0,0,1859,-5676,-60,5973.0,39295.9,0.115,1.086,0.000,-3.875,-0.469,-0.719,3000.0,1,0.7123,0.6231,-0.2445,-0.2113,322.6,-4.9,0.0
348870,2026-08-30_09-14-52.872-240,v3.6.25,3.50,12.0,400,7560,-610,1334,10008,-9097,2823,7478,-721,1381,10465,-9259,1140,0,0,0,2987,-8538,-241,9048.6,59530.5,0.115,1.086,-0.001,-3.594,-0.719,-0.078,3000.0,1,0.7123,0.6231,-0.2445,-0.2113,322.6,-4.9,0.0
348932,2026-08-30_09-14-52.934-240,v3.6.25,3.50,12.0,400,7557,-607,1322,10897,-11334,2919,7475,-718,1369,11422,-11474,1088,0,0,0,3947,-10756,-281,11460.8,75399.8,0.114,1.085,-0.001,-3.953,-0.609,3.984,3000.0,1,0.7127,0.6226,-0.2446,-0.2112,322.6,-4.9,0.0
348985,2026-08-30_09-14-52.986-240,v3.6.25,3.50,12.0,400,7557,-616,1326,11949,-14055,2962,7475,-727,1373,12543,-14169,957,0,0,0,5068,-13442,-416,14371.7,94550.5,0.114,1.087,-0.000,-3.734,-0.453,-0.125,3000.0,1,0.7127,0.6226,-0.2446,-0.2112,322.6,-4.9,0.0
349042,2026-08-30_09-14-52.044-240,v3.6.25,3.50,12.0,400,7564,-612,1343,13750,-17997,3158,7482,-724,1390,14467,-18070,852,0,0,0,6985,-17346,-538,18707.3,123074.4,0.113,1.086,-0.002,-3.469,-0.719,0.344,3000.0,1,0.7127,0.6226,-0.2446,-0.2112,322.6,-4.9,0.0
349101,2026-08-30_09-14-53.103-240,v3.6.25,3.50,12.0,400,7549,-615,1327,16538,-23317,3101,7467,-726,1374,17367,-23338,336,0,0,0,9900,-22612,-1038,24706.1,162539.9,0.113,1.088,-0.000,-3.641,-0.359,0.516,3000.0,1,0.7128,0.6225,-0.2446,-0.2111,322.6,-4.9,0.0
349159,2026-08-30_09-14-53.160-240,v3.6.25,3.50,12.0,400,7548,-610,1326,21577,-30763,3527,7466,-721,1373,22651,-30696,-85,0,0,0,15185,-29975,-1458,33633.5,221272.9,0.117,1.088,-0.000,-4.125,-0.938,0.406,3000.0,1,0.7128,0.6225,-0.2446,-0.2112,322.6,-4.9,0.0
349221,2026-08-30_09-14-53.223-240,v3.6.25,3.50,12.0,400,7553,-613,1319,28550,-39175,4079,7471,-724,1366,29915,-38999,-709,0,0,0,22444,-38275,-2075,44418.6,292227.8,0.114,1.084,0.030,-3.922,-0.609,0.094,3000.0,1,0.7128,0.6224,-0.2445,-0.2113,322.6,-4.9,0.0
349277,2026-08-30_09-14-53.279-240,v3.6.25,3.50,12.0,400,7551,-613,1347,38781,-49579,4232,7469,-724,1394,40417,-49267,-2271,0,0,0,32948,-48543,-3665,58782.9,386729.4,0.116,1.087,-0.003,-4.047,-0.609,-0.203,3000.0,1,0.7128,0.6225,-0.2445,-0.2113,322.6,-4.9,0.0
349509,2026-08-30_09-14-53.510-240,v3.6.25,3.50,12.0,400,7561,-617,1325,27999,-48997,5960,7479,-728,1372,29902,-48728,1241,0,0,0,22423,-48000,-131,52979.3,348548.1,0.112,1.086,0.030,-3.578,-0.453,-0.469,3000.0,1,0.7127,0.6226,-0.2444,-0.2114,322.6,-4.9,0.0
349566,2026-08-30_09-14-53.568-240,v3.6.25,3.50,12.0,400,7573,-610,1307,16053,-37664,4588,7491,-721,1354,17454,-37567,1901,0,0,0,9963,-36846,547,38173.1,251139.0,0.113,1.085,0.001,-3.562,-1.188,0.891,3000.0,1,0.7128,0.6225,-0.2445,-0.2114,322.6,-4.9,0.0
349628,2026-08-30_09-14-53.630-240,v3.6.25,3.50,12.0,400,7554,-631,1318,10267,-42664,10101,7472,-742,1365,12711,-42482,8273,0,0,0,5239,-41740,6908,42630.9,280466.6,0.113,1.087,-0.000,-4.062,-0.422,0.125,3000.0,1,0.7128,0.6225,-0.2445,-0.2114,322.6,-4.9,0.0
349746,2026-08-30_09-14-53.748-240,v3.6.25,3.50,12.0,400,7550,-620,1345,15873,-48808,10605,7468,-731,1392,18547,-48542,7829,0,0,0,11079,-47811,6437,49498.2,325646.0,0.113,1.088,0.002,-0.234,-0.719,0.328,3000.0,1,0.7127,0.6225,-0.2449,-0.2110,322.6,-5.0,0.0
349802,2026-08-30_09-14-53.804-240,v3.6.25,3.50,12.0,400,7550,-617,1319,18605,-40338,1707,7468,-728,1366,19577,-40253,-1337,0,0,0,12109,-39525,-2703,41426.6,272543.2,0.113,1.086,-0.000,-4.156,-1.078,-0.062,3000.0,1,0.7127,0.6226,-0.2449,-0.2111,322.6,-4.9,0.0
350153,2026-08-30_09-14-54.154-240,v3.6.25,3.50,12.0,400,7550,-611,1335,33116,-35692,3448,7468,-722,1382,34302,-35522,-2107,0,0,0,26834,-34800,-3489,44082.6,290017.2,0.113,1.085,-0.004,-3.859,-0.984,0.016,3000.0,1,0.7126,0.6226,-0.2449,-0.2111,322.5,-4.9,0.0
350211,2026-08-30_09-14-54.213-240,v3.6.25,3.50,12.0,400,7560,-606,1320,19113,-21520,3061,7478,-717,1367,19899,-21538,-143,0,0,0,12421,-20821,-1510,24291.5,159812.3,0.112,1.086,0.000,-3.938,-0.547,-0.281,3000.0,1,0.7126,0.6226,-0.2449,-0.2112,322.5,-4.9,0.0
350271,2026-08-30_09-14-54.273-240,v3.6.25,3.50,12.0,400,7548,-606,1329,11821,-12548,2682,7466,-717,1376,12333,-12678,702,0,0,0,4867,-11961,-674,12930.9,85071.5,0.114,1.087,0.001,-3.891,-0.719,0.438,3000.0,1,0.7126,0.6226,-0.2449,-0.2112,322.5,-4.9,0.0
350326,2026-08-30_09-14-54.328-240,v3.6.25,3.50,12.0,400,7565,-601,1314,9032,-7685,2622,7483,-712,1361,9422,-7866,1106,0,0,0,1939,-7154,-255,7416.5,48792.8,0.114,1.087,-0.002,-7.969,-0.594,0.172,3000.0,1,0.7127,0.6225,-0.2444,-0.2117,322.5,-4.9,0.0
350445,2026-08-30_09-14-54.447-240,v3.6.25,3.50,12.0,400,7556,-605,1318,7474,-3574,2662,7474,-716,1365,7778,-3792,1400,0,0,0,304,-3076,35,3091.2,20336.7,0.113,1.086,0.001,-3.516,-0.266,-0.188,2631.7,1,0.7127,0.6225,-0.2444,-0.2117,322.5,-4.9,0.0
350508,2026-08-30_09-14-54.510-240,v3.6.25,3.50,12.0,400,7555,-596,1323,7313,-2699,2628,7473,-707,1370,7591,-2924,1392,0,0,0,118,-2217,22,2220.2,14606.9,0.112,1.085,0.001,-3.641,-0.562,0.141,1900.8,1,0.7127,0.6226,-0.2444,-0.2116,322.5,-4.9,0.0
350539,2026-08-30_09-14-54.540-240,v3.6.25,3.50,12.0,400,7556,-604,1321,7208,-2140,2646,7474,-715,1368,7477,-2369,1426,0,0,0,3,-1654,58,1655.0,10888.3,0.110,1.086,-0.001,-3.422,-0.797,-0.234,1426.4,1,0.7126,0.6226,-0.2445,-0.2116,322.5,-4.9,0.0
350565,2026-08-30_09-14-54.567-240,v3.6.25,3.50,12.0,400,7564,-601,1336,7208,-2140,2646,7482,-712,1383,7477,-2369,1426,0,0,0,-5,-1657,43,1657.6,10905.0,0.114,1.086,-0.000,-3.641,-0.531,0.172,1428.5,1,0.7126,0.6226,-0.2445,-0.2116,322.5,-4.9,0.0
350616,2026-08-30_09-14-54.618-240,v3.6.25,3.50,12.0,400,7564,-601,1336,7159,-1749,2658,7482,-712,1383,7421,-1981,1445,0,0,0,-61,-1269,62,1272.0,8368.3,0.113,1.084,-0.002,-3.750,-0.469,0.016,1104.9,1,0.7126,0.6227,-0.2445,-0.2116,322.5,-4.9,0.0
350646,2026-08-30_09-14-54.647-240,v3.6.25,3.50,12.0,400,7560,-604,1336,7165,-1465,2673,7478,-715,1383,7423,-1699,1458,0,0,0,-55,-984,75,988.4,6502.5,0.112,1.082,0.000,-3.859,-0.688,0.250,866.9,1,0.7126,0.6227,-0.2445,-0.2116,322.5,-4.9,0.0
350680,2026-08-30_09-14-54.682-240,v3.6.25,3.50,12.0,400,7553,-599,1321,7165,-1465,2673,7471,-710,1368,7423,-1699,1458,0,0,0,-48,-989,90,994.2,6541.1,0.112,1.085,-0.001,-4.000,-0.984,0.562,871.9,1,0.7126,0.6226,-0.2446,-0.2116,322.5,-4.9,0.0
350721,2026-08-30_09-14-54.723-240,v3.6.25,3.50,12.0,400,7553,-599,1321,7163,-1297,2668,7471,-710,1368,7417,-1532,1453,0,0,0,-54,-822,85,828.1,5448.3,0.114,1.085,0.001,-4.062,-0.297,-0.188,732.5,1,0.7126,0.6226,-0.2445,-0.2116,322.5,-4.9,0.0
350751,2026-08-30_09-14-54.752-240,v3.6.25,3.50,12.0,400,7551,-596,1325,7152,-1129,2658,7469,-707,1372,7400,-1365,1445,0,0,0,-69,-658,73,665.6,4379.1,0.112,1.086,-0.000,-3.531,-0.953,-0.094,596.1,1,0.7125,0.6227,-0.2446,-0.2116,322.5,-4.9,0.0
350796,2026-08-30_09-14-54.798-240,v3.6.25,3.50,12.0,400,7558,-600,1316,7152,-1129,2658,7476,-711,1363,7400,-1365,1445,0,0,0,-76,-654,82,663.5,4365.1,0.113,1.086,-0.001,-3.375,-0.172,-0.312,594.3,1,0.7125,0.6228,-0.2446,-0.2115,322.5,-4.9,0.0
350824,2026-08-30_09-14-54.825-240,v3.6.25,3.50,12.0,400,7558,-600,1316,7161,-1026,2668,7476,-711,1363,7409,-1263,1453,0,0,0,-67,-552,90,563.3,3705.8,0.112,1.088,-0.000,-4.328,-0.609,0.266,510.2,1,0.7125,0.6228,-0.2445,-0.2116,322.5,-4.9,0.0
350866,2026-08-30_09-14-54.868-240,v3.6.25,3.50,12.0,400,7563,-593,1332,7170,-930,2653,7481,-704,1379,7413,-1168,1437,0,0,0,-68,-464,58,472.5,3108.7,0.111,1.085,-0.004,-3.969,-0.781,-0.062,434.0,1,0.7124,0.6228,-0.2445,-0.2117,322.5,-4.9,0.0
350909,2026-08-30_09-14-54.911-240,v3.6.25,3.50,12.0,400,7568,-588,1323,7170,-930,2653,7486,-699,1370,7413,-1168,1437,0,0,0,-73,-469,67,479.4,3153.6,0.113,1.087,-0.000,-3.672,-0.719,0.438,439.7,1,0.7124,0.6227,-0.2446,-0.2116,322.5,-4.9,0.0
350940,2026-08-30_09-14-54.943-240,v3.6.25,3.50,12.0,400,7568,-590,1325,7152,-860,2647,7486,-701,1372,7393,-1098,1434,0,0,0,-93,-397,62,412.4,2713.4,0.114,1.085,-0.003,-3.656,-0.906,0.578,383.6,1,0.7125,0.6227,-0.2446,-0.2116,322.5,-4.9,0.0
350981,2026-08-30_09-14-54.983-240,v3.6.25,3.50,12.0,400,7568,-590,1325,7156,-820,2657,7486,-701,1372,7397,-1058,1443,0,0,0,-89,-357,71,374.7,2465.2,0.112,1.085,-0.003,-3.500,-0.812,-0.062,351.9,1,0.7124,0.6227,-0.2447,-0.2116,322.5,-4.9,0.0
351027,2026-08-30_09-14-54.029-240,v3.6.25,3.50,12.0,400,7572,-599,1322,7156,-820,2657,7490,-710,1369,7397,-1058,1443,0,0,0,-93,-348,74,367.7,2419.3,0.112,1.086,-0.003,-4.078,-0.672,0.688,346.1,1,0.7125,0.6227,-0.2447,-0.2117,322.5,-4.9,0.0
351059,2026-08-30_09-14-54.061-240,v3.6.25,3.50,12.0,400,7562,-589,1326,7158,-782,2665,7480,-700,1373,7400,-1020,1450,0,0,0,-80,-320,77,338.7,2228.4,0.116,1.085,-0.000,-4.000,-1.047,-0.281,321.7,1,0.7124,0.6227,-0.2447,-0.2117,322.5,-4.9,0.0
351086,2026-08-30_09-14-54.088-240,v3.6.25,3.50,12.0,400,7562,-589,1326,7158,-782,2665,7480,-700,1373,7400,-1020,1450,0,0,0,-80,-320,77,338.7,2228.4,0.114,1.088,-0.000,-4.016,-0.812,0.438,321.7,1,0.7124,0.6226,-0.2448,-0.2118,322.5,-4.9,0.0
351116,2026-08-30_09-14-55.118-240,v3.6.25,3.50,12.0,400,7557,-592,1338,7167,-772,2644,7475,-703,1385,7405,-1011,1428,0,0,0,-70,-308,43,318.8,2097.2,0.112,1.084,-0.002,-3.344,-0.391,-0.156,305.0,1,0.7124,0.6227,-0.2448,-0.2117,322.5,-4.9,0.0
351147,2026-08-30_09-14-55.149-240,v3.6.25,3.50,12.0,400,7559,-590,1325,7167,-772,2644,7477,-701,1372,7405,-1011,1428,0,0,0,-72,-310,56,323.1,2125.9,0.111,1.085,-0.002,-3.953,-0.797,0.438,308.6,1,0.7124,0.6227,-0.2448,-0.2117,322.5,-4.9,0.0
351190,2026-08-30_09-14-55.192-240,v3.6.25,3.50,12.0,400,7559,-590,1325,7163,-745,2654,7477,-701,1372,7402,-984,1439,0,0,0,-75,-283,67,300.3,1975.9,0.114,1.085,-0.000,-4.016,-0.719,-0.141,289.5,1,0.7124,0.6227,-0.2448,-0.2118,322.5,-4.9,0.0
351221,2026-08-30_09-14-55.223-240,v3.6.25,3.50,12.0,400,7558,-591,1318,7167,-726,2650,7476,-702,1365,7405,-965,1434,0,0,0,-71,-263,69,281.0,1848.8,0.114,1.087,0.004,-3.453,-0.719,-0.828,273.3,1,0.7123,0.6228,-0.2448,-0.2118,322.5,-4.9,0.0
351260,2026-08-30_09-14-55.262-240,v3.6.25,3.50,12.0,400,7550,-590,1323,7167,-726,2650,7468,-701,1370,7405,-965,1434,0,0,0,-63,-264,64,278.9,1834.6,0.114,1.085,-0.003,-4.016,-0.547,0.531,271.5,1,0.7123,0.6228,-0.2448,-0.2118,322.5,-4.9,0.0
351300,2026-08-30_09-14-55.302-240,v3.6.25,3.50,12.0,400,7550,-590,1323,7172,-717,2651,7468,-701,1370,7410,-956,1434,0,0,0,-58,-255,64,269.2,1771.3,0.113,1.089,-0.001,-3.359,-0.344,0.016,263.4,1,0.7123,0.6228,-0.2448,-0.2117,322.5,-4.9,0.0
