time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
20817,2026-08-30_16-02-48.818-240,v3.6.25,3.50,12.0,400,-1513,2295,7231,-2619,2299,6949,-1659,2211,7210,-1717,2042,7264,0,0,0,-58,-169,54,186.7,1228.0,0.458,-0.074,0.958,-0.859,-0.719,-1.359,194.1,0,0.9742,-0.0592,0.2170,0.0172,0.5,25.1,0.0
20863,2026-08-30_16-02-48.865-240,v3.6.25,3.50,12.0,400,-1499,2320,7237,-2619,2299,6949,-1645,2236,7215,-1717,2042,7264,0,0,0,-72,-194,49,212.7,1399.0,0.464,-0.040,0.956,-0.234,-1.281,-3.406,215.9,0,0.9743,-0.0578,0.2169,0.0170,0.5,25.1,0.0
20896,2026-08-30_16-02-48.899-240,v3.6.25,3.50,12.0,400,-1499,2320,7237,-2599,2297,6962,-1645,2236,7215,-1695,2040,7274,0,0,0,-50,-196,59,210.7,1386.2,0.482,-0.025,0.962,-1.891,-1.641,-2.438,214.3,0,0.9745,-0.0565,0.2164,0.0168,0.5,25.1,0.0
20943,2026-08-30_16-02-48.945-240,v3.6.25,3.50,12.0,400,-1468,2313,7261,-2577,2297,6982,-1614,2228,7239,-1670,2041,7289,0,0,0,-56,-187,50,201.5,1325.7,0.479,-0.021,0.945,-5.469,-1.188,1.297,206.6,0,0.9747,-0.0561,0.2159,0.0166,0.5,25.0,0.0
20980,2026-08-30_16-02-48.981-240,v3.6.25,3.50,12.0,400,-1456,2311,7247,-2577,2297,6982,-1601,2226,7225,-1670,2041,7289,0,0,0,-69,-185,64,207.6,1365.5,0.460,-0.055,0.955,-6.953,-0.953,2.656,211.6,0,0.9746,-0.0570,0.2161,0.0161,0.4,25.0,0.0
21008,2026-08-30_16-02-48.011-240,v3.6.25,3.50,12.0,400,-1476,2300,7258,-2577,2300,6972,-1621,2215,7236,-1671,2043,7280,0,0,0,-50,-172,44,184.4,1213.5,0.454,-0.064,0.962,-6.484,-1.234,1.422,192.2,0,0.9745,-0.0579,0.2163,0.0155,0.3,25.0,0.0
21053,2026-08-30_16-02-48.054-240,v3.6.25,3.50,12.0,400,-1476,2300,7258,-2600,2284,6966,-1621,2215,7236,-1695,2027,7278,0,0,0,-74,-188,42,206.4,1357.6,0.458,-0.091,1.060,-6.016,-2.828,-1.047,210.6,0,0.9744,-0.0585,0.2165,0.0149,0.2,25.1,0.0
21095,2026-08-30_16-02-48.096-240,v3.6.25,3.50,12.0,400,-1487,2291,7261,-2600,2284,6966,-1632,2206,7239,-1695,2027,7278,0,0,0,-63,-179,39,193.7,1274.5,0.385,-0.151,1.278,-21.734,-10.469,8.641,200.0,0,0.9744,-0.0620,0.2154,0.0136,360.0,24.9,0.0
21123,2026-08-30_16-02-48.124-240,v3.6.25,3.50,12.0,400,-1523,2250,7246,-2624,2251,6946,-1668,2166,7225,-1722,1994,7262,0,0,0,-54,-172,37,184.0,1210.8,0.467,-0.148,1.311,-31.766,-15.594,18.156,191.9,0,0.9745,-0.0680,0.2134,0.0122,359.7,24.7,0.0
21156,2026-08-30_16-02-48.157-240,v3.6.25,3.50,12.0,400,-1523,2250,7246,-2624,2251,6946,-1668,2166,7225,-1722,1994,7262,0,0,0,-54,-172,37,184.0,1210.8,0.474,-0.311,1.077,-52.250,-41.109,14.281,191.9,0,0.9755,-0.0763,0.2062,0.0079,359.0,23.8,0.0
21183,2026-08-30_16-02-48.184-240,v3.6.25,3.50,12.0,400,-1703,2050,7250,-2817,2053,6939,-1847,1967,7231,-1912,1796,7289,0,0,0,-65,-171,58,191.9,1262.6,0.495,-0.307,0.871,-64.719,-49.234,10.141,198.5,0,0.9767,-0.0856,0.1969,0.0016,358.1,22.6,0.0
21213,2026-08-30_16-02-48.214-240,v3.6.25,3.50,12.0,400,-1703,2050,7250,-2817,2053,6939,-1847,1967,7231,-1912,1796,7289,0,0,0,-65,-171,58,191.9,1262.6,0.767,-0.189,0.872,-82.891,-54.141,10.516,198.5,0,0.9778,-0.0961,0.1859,-0.0069,357.0,21.2,0.0
21239,2026-08-30_16-02-48.242-240,v3.6.25,3.50,12.0,400,-1983,1664,7268,-3108,1627,6918,-2125,1582,7253,-2198,1371,7319,0,0,0,-73,-211,66,232.8,1531.7,0.733,-0.191,0.737,-97.781,-52.172,6.875,232.8,0,0.9785,-0.1079,0.1749,-0.0178,355.6,19.8,0.0
21273,2026-08-30_16-02-48.274-240,v3.6.25,3.50,12.0,400,-2314,1144,7254,-3108,1627,6918,-2453,1064,7245,-2198,1371,7319,0,0,0,255,307,74,405.9,2670.4,0.782,-0.134,0.719,-110.219,-45.469,1.156,378.1,0,0.9785,-0.1199,0.1648,-0.0311,353.9,18.4,0.0
21316,2026-08-30_16-02-48.318-240,v3.6.25,3.50,12.0,400,-2314,1144,7254,-3474,1043,6810,-2453,1064,7245,-2571,787,7278,0,0,0,-118,-277,33,302.9,1992.7,0.629,0.031,0.686,-140.453,-36.578,25.781,291.6,0,0.9770,-0.1379,0.1563,-0.0457,352.0,17.0,0.0
21345,2026-08-30_16-02-48.346-240,v3.6.25,3.50,12.0,400,-2699,600,7155,-3933,480,6553,-2835,524,7152,-3063,221,7107,0,0,0,-228,-303,-45,381.9,2512.2,0.617,0.035,0.711,-162.109,-27.734,54.703,357.9,0,0.9736,-0.1618,0.1494,-0.0603,350.1,15.7,0.0
21389,2026-08-30_16-02-48.391-240,v3.6.25,3.50,12.0,400,-3375,102,6828,-3933,480,6553,-3509,38,6833,-3063,221,7107,0,0,0,446,183,274,554.5,3648.1,0.420,-0.086,0.645,-184.219,-12.266,101.047,502.8,0,0.9673,-0.1940,0.1458,-0.0734,348.2,14.7,0.0
21424,2026-08-30_16-02-48.427-240,v3.6.25,3.50,12.0,400,-3375,102,6828,-4703,-40,5952,-3509,38,6833,-3927,-309,6653,0,0,0,-418,-347,-180,572.3,3765.2,0.331,-0.177,0.466,-189.641,-2.938,138.719,517.8,0,0.9584,-0.2315,0.1442,-0.0835,346.5,13.8,0.0
21563,2026-08-30_16-02-48.564-240,v3.6.25,3.50,12.0,400,-6083,-527,4487,-6524,-428,3679,-6224,-511,4516,-6135,-739,4748,0,0,0,89,-228,232,337.2,2218.7,0.440,-1.283,0.818,57.984,3.812,-9.812,320.5,0,0.9604,-0.2245,0.1462,-0.0769,347.3,14.3,0.0
21589,2026-08-30_16-02-48.590-240,v3.6.25,3.50,12.0,400,-6163,-344,4531,-6765,-296,3396,-6306,-327,4557,-6428,-613,4512,0,0,0,-122,-286,-45,314.2,2066.9,0.502,-1.215,0.710,129.250,1.797,-59.156,301.1,0,0.9656,-0.2033,0.1481,-0.0660,348.8,15.0,0.0
21634,2026-08-30_16-02-48.636-240,v3.6.25,3.50,12.0,400,-6163,-344,4531,-6444,85,4137,-6306,-327,4557,-5987,-222,5179,0,0,0,319,105,622,706.9,4650.5,0.424,-0.649,0.752,214.109,5.406,-103.703,630.7,0,0.9731,-0.1668,0.1514,-0.0487,351.3,16.2,0.0
21678,2026-08-30_16-02-49.681-240,v3.6.25,3.50,12.0,400,-5624,51,5298,-6444,85,4137,-5767,47,5314,-5987,-222,5179,0,0,0,-220,-269,-135,372.8,2452.7,0.525,-0.023,0.696,216.203,14.031,-63.453,350.3,0,0.9782,-0.1339,0.1564,-0.0270,354.3,17.4,0.0
21736,2026-08-30_16-02-49.739-240,v3.6.25,3.50,12.0,400,-4741,714,6078,-5667,730,5194,-4886,686,6081,-5040,438,6076,0,0,0,-154,-248,-5,292.0,1920.8,0.573,-0.299,0.946,222.969,15.781,-42.531,282.5,0,0.9813,-0.1040,0.1621,-0.0022,357.7,18.5,0.0
22086,2026-08-30_16-02-49.087-240,v3.6.25,3.50,12.0,400,3867,976,6632,2506,1026,7292,3748,832,6637,3505,818,6731,0,0,0,-243,-14,94,260.9,1716.6,0.663,0.460,0.629,-71.875,-31.641,28.391,256.4,0,0.9811,-0.1145,0.1556,-0.0074,357.0,17.7,0.0
22112,2026-08-30_16-02-49.113-240,v3.6.25,3.50,12.0,400,3699,748,6772,2667,649,7342,3582,602,6778,3683,445,6753,0,0,0,101,-157,-25,188.3,1239.1,0.551,-0.066,0.585,-81.625,-14.469,3.641,195.5,0,0.9807,-0.1229,0.1514,-0.0168,355.8,17.0,0.0
22159,2026-08-30_16-02-49.161-240,v3.6.25,3.50,12.0,400,3699,748,6772,2423,638,7402,3582,602,6778,3449,434,6853,0,0,0,-133,-168,75,227.0,1493.6,0.559,0.054,0.742,-50.016,8.422,-101.812,228.0,0,0.9815,-0.1134,0.1504,-0.0339,354.0,16.7,0.0
22203,2026-08-30_16-02-49.204-240,v3.6.25,3.50,12.0,400,3630,825,6756,2423,638,7402,3512,681,6761,3449,434,6853,0,0,0,-63,-247,92,271.0,1782.9,0.517,0.782,0.874,-67.188,20.625,-145.484,264.9,0,0.9818,-0.0996,0.1508,-0.0584,351.3,16.5,0.0
22232,2026-08-30_16-02-49.233-240,v3.6.25,3.50,12.0,400,4070,1170,6444,2879,986,7158,3950,1029,6448,3856,779,6537,0,0,0,-94,-250,89,281.5,1852.1,0.481,1.089,0.796,-113.719,25.391,-122.422,273.7,0,0.9801,-0.0937,0.1518,-0.0866,348.1,16.3,0.0
22261,2026-08-30_16-02-49.264-240,v3.6.25,3.50,12.0,400,4070,1170,6444,2879,986,7158,3950,1029,6448,3856,779,6537,0,0,0,-94,-250,89,281.5,1852.1,0.487,1.577,0.529,-194.531,22.703,-32.703,273.7,0,0.9753,-0.1087,0.1535,-0.1160,344.3,15.9,0.0
22290,2026-08-30_16-02-49.291-240,v3.6.25,3.50,12.0,400,4219,1711,6359,3155,1628,7005,4095,1573,6358,4093,1416,6339,0,0,0,-2,-157,-19,158.2,1040.5,0.475,1.076,0.558,-279.672,21.438,64.297,170.2,0,0.9658,-0.1458,0.1568,-0.1460,340.2,15.1,0.0
22786,2026-08-30_16-02-50.787-240,v3.6.25,3.50,12.0,400,-6928,249,3015,-7260,329,1846,-7080,309,3046,-7205,-18,3084,0,0,0,-125,-327,38,352.1,2316.7,0.580,-1.451,0.969,204.312,-40.375,70.203,333.0,0,0.9726,-0.1343,0.1544,-0.1103,344.6,15.7,0.0
22842,2026-08-30_16-02-50.843-240,v3.6.25,3.50,12.0,400,-6894,1185,2972,-7203,1359,1772,-7054,1251,2993,-7183,1004,2999,0,0,0,-129,-247,6,278.7,1833.7,0.411,-1.622,0.759,389.656,1.375,-123.016,271.4,0,0.9824,-0.0760,0.1550,-0.0714,350.1,17.1,0.0
23134,2026-08-30_16-02-50.135-240,v3.6.25,3.50,12.0,400,1237,4725,6090,39,5042,6073,1078,4644,6053,735,4772,5951,0,0,0,-343,128,-102,380.0,2500.3,0.549,-0.252,1.219,57.344,-92.344,-46.969,356.4,0,0.9859,-0.0637,0.1396,-0.0667,351.1,15.5,0.0
23163,2026-08-30_16-02-50.166-240,v3.6.25,3.50,12.0,400,1747,4159,6392,553,4405,6524,1595,4062,6360,1342,4149,6305,0,0,0,-253,87,-55,273.1,1796.9,0.590,-0.381,1.036,61.172,-90.031,-81.844,266.7,0,0.9891,-0.0465,0.1240,-0.0651,351.7,13.8,0.0
23207,2026-08-30_16-02-50.208-240,v3.6.25,3.50,12.0,400,1747,4159,6392,1179,3727,6835,1595,4062,6360,2037,3485,6504,0,0,0,442,-577,144,741.0,4874.8,0.192,-0.522,1.096,94.891,-91.188,-153.953,659.3,0,0.9919,-0.0161,0.1072,-0.0667,352.0,12.2,0.0
23253,2026-08-30_16-02-50.254-240,v3.6.25,3.50,12.0,400,2453,3589,6452,1179,3727,6835,2308,3480,6426,2037,3485,6504,0,0,0,-271,5,78,282.0,1855.6,0.162,0.799,1.052,94.188,-87.938,-191.625,274.2,0,0.9931,0.0207,0.0899,-0.0721,351.8,10.5,0.0
23369,2026-08-30_16-02-50.370-240,v3.6.25,3.50,12.0,400,4278,2682,5935,3239,2619,6658,4146,2557,5926,4095,2396,5984,0,0,0,-51,-161,58,178.6,1174.8,0.530,1.319,0.720,-175.062,-59.906,-36.250,187.3,0,0.9917,0.0089,0.0808,-0.1001,348.5,9.3,0.0
23405,2026-08-30_16-02-50.406-240,v3.6.25,3.50,12.0,400,4230,2519,6089,3185,2417,6762,4099,2390,6081,4064,2197,6095,0,0,0,-35,-193,14,196.6,1293.7,0.428,1.715,0.609,-260.938,-47.938,22.453,202.5,0,0.9879,-0.0195,0.0753,-0.1343,344.3,8.3,0.0
23731,2026-08-30_16-02-51.732-240,v3.6.25,3.50,12.0,400,-6185,13,4354,-6865,102,3113,-6331,35,4378,-6586,-222,4253,0,0,0,-255,-257,-125,383.0,2519.8,0.671,-1.524,1.127,86.562,-44.672,-15.484,358.9,0,0.9901,-0.0104,0.0667,-0.1232,345.7,7.4,0.0
23778,2026-08-30_16-02-51.779-240,v3.6.25,3.50,12.0,400,-6317,5,4282,-6865,102,3113,-6464,30,4306,-6586,-222,4253,0,0,0,-122,-252,-53,285.0,1874.7,0.447,-0.892,0.809,192.297,-36.609,-34.234,276.6,0,0.9934,0.0118,0.0582,-0.0986,348.7,6.8,0.0
23806,2026-08-30_16-02-51.809-240,v3.6.25,3.50,12.0,400,-5957,444,4846,-6659,424,3671,-6105,455,4861,-6290,106,4761,0,0,0,-185,-349,-100,407.5,2680.7,0.324,-0.683,0.622,233.375,-36.266,-32.578,379.4,0,0.9958,0.0376,0.0492,-0.0677,352.4,5.9,0.0
23893,2026-08-30_16-02-51.894-240,v3.6.25,3.50,12.0,400,-5273,1147,5536,-6103,1179,4554,-5424,1139,5538,-5597,872,5525,0,0,0,-173,-267,-13,318.4,2094.8,0.263,-0.292,0.705,288.984,-42.781,-26.516,304.7,0,0.9966,0.0677,0.0387,-0.0281,357.1,4.6,0.0
23949,2026-08-30_16-02-51.951-240,v3.6.25,3.50,12.0,400,-4339,1897,6138,-5139,1987,5488,-4492,1869,6127,-4488,1694,6269,0,0,0,4,-175,142,225.4,1482.9,0.324,-0.282,0.711,330.609,-58.031,-100.906,226.6,0,0.9933,0.1123,0.0250,0.0107,1.5,2.7,0.0
24242,2026-08-30_16-02-51.243-240,v3.6.25,3.50,12.0,400,2892,-652,7112,1890,-567,7561,2784,-801,7131,2968,-764,7102,0,0,0,184,37,-29,189.9,1249.4,1.077,-0.251,0.351,-175.500,-24.156,6.453,196.8,0,0.9951,0.0951,0.0229,-0.0145,358.6,2.8,0.0
24271,2026-08-30_16-02-51.274-240,v3.6.25,3.50,12.0,400,2426,-825,7263,1299,-970,7642,2318,-972,7282,2399,-1167,7283,0,0,0,81,-195,1,211.2,1389.2,1.098,-0.425,0.360,-155.297,6.375,-43.500,214.7,0,0.9950,0.0872,0.0261,-0.0407,355.6,3.4,0.0
24310,2026-08-30_16-02-51.311-240,v3.6.25,3.50,12.0,400,2426,-825,7263,1162,-821,7667,2318,-972,7282,2263,-1020,7330,0,0,0,-55,-48,48,87.4,574.8,0.965,0.021,0.657,-120.547,35.641,-129.484,110.8,0,0.9925,0.0955,0.0337,-0.0691,352.5,4.6,0.0
24361,2026-08-30_16-02-51.362-240,v3.6.25,3.48,12.0,400,2473,-604,7250,1162,-821,7667,2363,-751,7266,2263,-1020,7330,0,0,0,-100,-269,64,294.0,1934.4,0.731,0.845,0.919,-121.156,50.141,-198.000,284.2,0,0.9869,0.1154,0.0444,-0.1035,348.7,6.4,0.0
24388,2026-08-30_16-02-51.389-240,v3.6.25,3.48,12.0,400,3111,20,6980,1854,-205,7519,2998,-126,6992,2917,-405,7066,0,0,0,-81,-279,74,299.8,1972.3,0.550,1.932,0.749,-175.328,36.625,-157.375,289.1,0,0.9806,0.1239,0.0543,-0.1421,344.5,8.1,0.0
24417,2026-08-30_16-02-51.418-240,v3.6.25,3.48,12.0,400,3111,20,6980,1854,-205,7519,2998,-126,6992,2917,-405,7066,0,0,0,-81,-279,74,299.8,1972.3,0.095,2.144,0.296,-286.688,15.469,-14.281,289.1,0,0.9757,0.1006,0.0654,-0.1834,339.5,9.5,0.0
24446,2026-08-30_16-02-51.449-240,v3.6.25,3.48,12.0,400,3488,630,6937,2299,533,7499,3371,483,6943,3344,330,6969,0,0,0,-27,-153,26,157.5,1036.3,-0.264,0.912,0.123,-360.203,-11.453,104.344,169.6,0,0.9703,0.0525,0.0764,-0.2236,334.4,9.9,0.0
24769,2026-08-30_16-02-52.770-240,v3.6.25,3.48,12.0,400,-5550,-3104,4127,-5994,-3003,3436,-5669,-3100,4189,-5590,-3296,4428,0,0,0,79,-196,239,319.0,2098.9,1.125,-1.239,0.541,130.656,-45.812,39.562,305.2,0,0.9755,0.0572,0.0660,-0.2018,337.0,8.7,0.0
24798,2026-08-30_16-02-52.799-240,v3.6.25,3.48,12.0,400,-5846,-2727,4064,-6320,-2820,3027,-5969,-2716,4122,-5991,-3122,4084,0,0,0,-22,-406,-38,408.4,2686.6,0.975,-1.047,0.405,195.625,-29.391,19.672,380.2,0,0.9808,0.0715,0.0561,-0.1723,340.5,7.7,0.0
25292,2026-08-30_16-02-52.293-240,v3.6.25,3.48,12.0,400,3749,-1832,6414,2620,-1756,7081,3652,-1983,6453,3643,-1946,6513,0,0,0,-9,37,60,71.1,467.5,1.108,0.511,0.327,-143.484,-48.328,15.594,97.1,0,0.9787,0.0551,0.0509,-0.1913,338.2,6.9,0.0
25318,2026-08-30_16-02-52.319-240,v3.6.25,3.48,12.0,400,3454,-2080,6505,2382,-2203,7076,3358,-2230,6546,3413,-2392,6550,0,0,0,55,-162,4,171.1,1125.8,0.991,0.308,0.244,-152.922,-28.812,-28.094,181.1,0,0.9743,0.0447,0.0482,-0.2154,335.3,6.5,0.0
25364,2026-08-30_16-02-52.365-240,v3.6.25,3.48,12.0,400,3454,-2080,6505,2322,-2190,7086,3358,-2230,6546,3355,-2379,6570,0,0,0,-3,-149,24,151.0,993.1,1.137,0.567,0.392,-155.172,-0.344,-99.500,164.1,0,0.9670,0.0454,0.0485,-0.2461,331.7,6.7,0.0
25408,2026-08-30_16-02-52.411-240,v3.6.25,3.48,12.0,400,3559,-1963,6461,2322,-2190,7086,3463,-2113,6501,3355,-2379,6570,0,0,0,-108,-266,69,295.3,1942.5,0.627,1.132,0.444,-173.828,5.641,-139.422,285.2,0,0.9566,0.0507,0.0491,-0.2826,327.3,7.0,0.0
25438,2026-08-30_16-02-52.439-240,v3.6.25,3.48,12.0,400,4080,-1512,6254,2858,-1750,7006,3981,-1662,6291,3869,-1940,6400,0,0,0,-112,-278,109,318.9,2098.1,0.313,1.715,0.078,-230.609,-7.312,-69.203,305.1,0,0.9450,0.0402,0.0521,-0.3204,322.7,7.1,0.0
25471,2026-08-30_16-02-52.474-240,v3.6.25,3.48,12.0,400,4080,-1512,6254,2858,-1750,7006,3981,-1662,6291,3869,-1940,6400,0,0,0,-112,-278,109,318.9,2098.1,0.035,1.231,-0.220,-318.812,-29.922,88.953,305.1,0,0.9326,-0.0014,0.0613,-0.3555,318.1,6.5,0.0
25500,2026-08-30_16-02-52.502-240,v3.6.25,3.48,12.0,400,4076,-1083,6518,2949,-1242,7174,3974,-1236,6548,3978,-1432,6547,0,0,0,4,-196,-1,196.0,1289.8,-0.016,0.695,-0.091,-349.797,-49.781,186.734,202.0,0,0.9182,-0.0602,0.0733,-0.3846,314.1,5.1,0.0
25755,2026-08-30_16-02-53.756-240,v3.6.25,3.48,12.0,400,-3368,-3863,5657,-4291,-3695,5123,-3472,-3921,5718,-3577,-3947,5785,0,0,0,-105,-26,67,127.2,837.1,1.769,-0.761,0.399,199.719,-50.141,-91.078,144.2,0,0.9287,-0.0334,0.0538,-0.3655,316.8,4.3,0.0
25781,2026-08-30_16-02-53.782-240,v3.6.25,3.48,12.0,400,-3368,-3863,5657,-4030,-3911,5288,-3472,-3921,5718,-3282,-4158,5902,0,0,0,190,-237,184,355.1,2336.5,1.507,-0.345,0.275,243.781,-19.125,-93.828,335.5,0,0.9396,-0.0002,0.0379,-0.3401,320.1,4.1,0.0
25818,2026-08-30_16-02-53.821-240,v3.6.25,3.48,12.0,400,-2850,-3776,6024,-4030,-3911,5288,-2952,-3848,6081,-3282,-4158,5902,0,0,0,-330,-310,-179,486.9,3203.1,1.106,-0.210,0.161,286.031,19.156,-93.109,446.0,0,0.9502,0.0388,0.0269,-0.3079,324.2,4.3,0.0
25847,2026-08-30_16-02-53.848-240,v3.6.25,3.48,12.0,400,-2163,-3240,6600,-3468,-3550,5984,-2267,-3330,6647,-2607,-3786,6484,0,0,0,-340,-456,-163,591.7,3892.7,1.068,0.414,0.204,289.812,41.234,-76.625,534.0,0,0.9588,0.0774,0.0199,-0.2726,328.6,4.6,0.0
25891,2026-08-30_16-02-53.893-240,v3.6.25,3.48,12.0,400,-2163,-3240,6600,-2781,-2807,6717,-2267,-3330,6647,-1808,-3033,7080,0,0,0,459,297,433,697.4,4588.2,0.736,0.837,0.507,232.547,46.625,-22.125,622.7,0,0.9650,0.1038,0.0179,-0.2401,332.5,4.8,0.0
25934,2026-08-30_16-02-53.935-240,v3.6.25,3.48,12.0,400,-1485,-2513,7091,-2781,-2807,6717,-1592,-2618,7126,-1808,-3033,7080,0,0,0,-216,-415,-46,470.1,3092.8,0.718,0.450,0.446,166.828,29.734,34.422,432.0,0,0.9703,0.1151,0.0167,-0.2120,335.9,4.7,0.0
25960,2026-08-30_16-02-53.961-240,v3.6.25,3.48,12.0,400,-1185,-1881,7326,-2416,-2080,7079,-1295,-1991,7352,-1396,-2303,7368,0,0,0,-101,-312,16,328.3,2160.1,0.826,-0.031,0.585,141.109,9.016,51.672,313.0,0,0.9750,0.1198,0.0138,-0.1864,338.8,4.1,0.0
25993,2026-08-30_16-02-53.996-240,v3.6.25,3.48,12.0,400,-1185,-1881,7326,-2416,-2080,7079,-1295,-1991,7352,-1396,-2303,7368,0,0,0,-101,-312,16,328.3,2160.1,0.828,-0.836,0.539,147.562,-16.578,16.344,313.0,0,0.9781,0.1291,0.0060,-0.1633,341.4,3.1,0.0
26022,2026-08-30_16-02-53.024-240,v3.6.25,3.48,12.0,400,-1197,-1539,7415,-2442,-1628,7187,-1310,-1649,7437,-1413,-1853,7477,0,0,0,-103,-204,40,232.0,1526.3,0.751,-0.875,0.521,182.578,-38.922,-60.953,232.2,0,0.9781,0.1520,-0.0078,-0.1420,343.7,1.6,0.0
26051,2026-08-30_16-02-53.054-240,v3.6.25,3.48,12.0,400,-1197,-1539,7415,-2442,-1628,7187,-1310,-1649,7437,-1413,-1853,7477,0,0,0,-103,-204,40,232.0,1526.3,0.716,-0.440,0.385,202.906,-50.578,-117.312,232.2,0,0.9748,0.1845,-0.0248,-0.1225,345.6,-0.2,0.0
26080,2026-08-30_16-02-53.081-240,v3.6.25,3.48,12.0,400,-653,-1549,7485,-1823,-1641,7400,-764,-1667,7507,-756,-1858,7579,0,0,0,8,-191,72,204.3,1343.9,0.829,0.077,0.449,182.703,-56.203,-130.016,208.9,0,0.9694,0.2170,-0.0422,-0.1071,346.9,-2.0,0.0
26225,2026-08-30_16-02-53.226-240,v3.6.25,3.48,12.0,400,2042,-2543,6857,345,-2462,7350,1946,-2686,6899,1425,-2659,7164,0,0,0,-521,27,265,585.1,3849.6,0.917,0.539,0.406,-20.484,-34.000,-96.031,528.5,0,0.9649,0.2294,-0.0479,-0.1182,345.5,-2.2,0.0
26258,2026-08-30_16-02-53.259-240,v3.6.25,3.48,12.0,400,2042,-2543,6857,1065,-2784,7158,1946,-2686,6899,2120,-2977,6855,0,0,0,174,-291,-44,341.9,2249.3,0.909,0.591,0.439,-57.125,-27.391,-112.250,324.4,0,0.9595,0.2414,-0.0507,-0.1358,343.4,-1.8,0.0
26288,2026-08-30_16-02-53.289-240,v3.6.25,3.48,12.0,400,2646,-2713,6575,1065,-2784,7158,2553,-2858,6622,2120,-2977,6855,0,0,0,-433,-119,233,505.9,3328.3,1.009,0.683,0.423,-84.125,-22.656,-135.297,462.0,0,0.9525,0.2549,-0.0514,-0.1588,340.8,-1.0,0.0
26313,2026-08-30_16-02-53.315-240,v3.6.25,3.48,12.0,400,2646,-2713,6575,1820,-2889,6931,2553,-2858,6622,2840,-3079,6506,0,0,0,287,-221,-116,380.3,2502.3,0.980,0.681,0.443,-102.359,-20.484,-155.203,356.7,0,0.9435,0.2697,-0.0507,-0.1858,337.8,0.3,0.0
26457,2026-08-30_16-02-53.458-240,v3.6.25,3.48,12.0,400,4911,-2160,5394,3759,-2382,6310,4819,-2305,5447,4665,-2571,5570,0,0,0,-154,-266,123,331.1,2178.0,0.232,1.360,0.199,-195.281,-109.781,-5.688,315.3,0,0.9404,0.2533,-0.0581,-0.2193,333.8,0.1,0.0
26486,2026-08-30_16-02-53.489-240,v3.6.25,3.48,12.0,400,5067,-2199,5311,4108,-2295,6161,4976,-2345,5365,4988,-2484,5365,0,0,0,12,-139,0,139.5,917.9,0.257,1.175,0.092,-233.812,-126.203,110.391,154.5,0,0.9416,0.2159,-0.0647,-0.2502,330.1,-0.8,0.0
26519,2026-08-30_16-02-53.521-240,v3.6.25,3.48,12.0,400,5067,-2199,5311,4108,-2295,6161,4976,-2345,5365,4988,-2484,5365,0,0,0,12,-139,0,139.5,917.9,0.141,0.450,0.122,-243.297,-142.922,193.047,154.5,0,0.9442,0.1643,-0.0717,-0.2764,326.9,-2.6,0.0
26549,2026-08-30_16-02-53.551-240,v3.6.25,3.48,12.0,400,4297,-2735,5790,3378,-2822,6452,4208,-2884,5845,4318,-3009,5774,0,0,0,110,-125,-71,181.0,1190.9,0.288,0.098,0.035,-221.219,-152.672,213.312,189.4,0,0.9450,0.1095,-0.0810,-0.2972,324.4,-5.1,0.0
26691,2026-08-30_16-02-54.692-240,v3.6.25,3.48,12.0,400,860,-5257,5338,326,-4872,5955,780,-5367,5422,1218,-5073,5814,0,0,0,438,294,392,657.2,4323.8,1.747,0.027,0.267,166.406,-55.875,-13.609,589.0,0,0.9492,0.1201,-0.0987,-0.2736,326.8,-7.0,0.0
26728,2026-08-30_16-02-54.731-240,v3.6.25,3.48,12.0,400,860,-5257,5338,-124,-5459,5439,780,-5367,5422,691,-5666,5389,0,0,0,-89,-299,-33,313.7,2063.9,2.040,1.073,0.350,164.531,-4.516,14.719,300.7,0,0.9544,0.1292,-0.1068,-0.2471,329.7,-8.1,0.0
26757,2026-08-30_16-02-54.758-240,v3.6.25,3.48,12.0,400,656,-5451,5220,-407,-5528,5367,577,-5557,5307,396,-5738,5367,0,0,0,-181,-181,60,262.9,1729.7,1.464,1.186,0.109,142.172,31.266,75.938,258.1,0,0.9613,0.1290,-0.1064,-0.2188,333.1,-8.5,0.0
26807,2026-08-30_16-02-54.809-240,v3.6.25,3.48,12.0,400,79,-5214,5515,-407,-5528,5367,-3,-5318,5596,396,-5738,5367,0,0,0,399,-420,-229,622.9,4098.2,1.014,0.415,0.224,106.438,60.594,127.109,560.2,0,0.9692,0.1190,-0.0985,-0.1918,336.5,-8.4,0.0
26889,2026-08-30_16-02-54.892-240,v3.6.25,3.48,12.0,400,-767,-4697,5934,-2071,-4433,5997,-855,-4797,6005,-1186,-4653,6261,0,0,0,-331,144,256,442.5,2911.4,0.653,0.532,0.250,145.500,47.938,44.094,408.8,0,0.9738,0.1245,-0.0954,-0.1647,339.6,-8.3,0.0
