time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
924779,2026-08-30_09-24-28.781-240,v3.6.25,3.45,12.0,400,2624,3504,6466,1578,3432,6887,2551,3364,6408,2585,3346,6473,0,0,0,34,-18,65,75.5,496.9,0.272,0.125,1.022,-2.125,-1.125,-1.750,100.8,1,-0.0641,-0.3393,0.0637,0.9363,192.1,38.8,0.0
924817,2026-08-30_09-24-28.819-240,v3.6.25,3.45,12.0,400,2624,3504,6466,1578,3440,6900,2551,3364,6408,2587,3354,6485,0,0,0,36,-10,77,85.6,563.1,0.282,0.135,1.024,-3.766,-0.375,-0.141,109.3,1,-0.0640,-0.3400,0.0641,0.9360,192.1,38.9,0.0
924855,2026-08-30_09-24-28.856-240,v3.6.25,3.45,12.0,400,2636,3485,6499,1578,3440,6900,2563,3344,6441,2587,3354,6485,0,0,0,24,10,44,51.1,336.2,0.267,0.099,1.020,-3.438,-0.750,-0.094,80.3,1,-0.0638,-0.3408,0.0644,0.9358,192.1,39.0,0.0
924885,2026-08-30_09-24-28.887-240,v3.6.25,3.45,12.0,400,2640,3501,6465,1587,3434,6900,2567,3361,6407,2596,3348,6484,0,0,0,29,-13,77,83.3,548.0,0.259,0.114,1.023,-2.469,-0.094,-2.016,107.4,1,-0.0635,-0.3416,0.0651,0.9354,192.1,39.1,0.0
924918,2026-08-30_09-24-28.920-240,v3.6.25,3.45,12.0,400,2640,3501,6465,1592,3440,6858,2567,3361,6407,2594,3354,6442,0,0,0,27,-7,35,44.8,294.4,0.258,0.135,1.020,-1.500,-0.500,-1.438,75.0,1,-0.0634,-0.3424,0.0659,0.9351,192.2,39.2,0.0
924971,2026-08-30_09-24-28.972-240,v3.6.25,3.45,12.0,400,2626,3503,6457,1592,3440,6858,2553,3363,6399,2594,3354,6442,0,0,0,41,-9,43,60.1,395.3,0.270,0.148,1.029,-5.297,-0.203,2.562,87.9,1,-0.0635,-0.3431,0.0659,0.9348,192.2,39.3,0.0
925000,2026-08-30_09-24-28.002-240,v3.6.25,3.45,12.0,400,2650,3495,6476,1590,3431,6887,2577,3355,6418,2597,3345,6471,0,0,0,20,-10,53,57.5,378.4,0.279,0.130,1.026,-5.078,-0.719,0.594,85.7,1,-0.0632,-0.3438,0.0661,0.9346,192.2,39.4,0.0
925029,2026-08-30_09-24-28.030-240,v3.6.25,3.45,12.0,400,2650,3495,6476,1590,3431,6887,2577,3355,6418,2597,3345,6471,0,0,0,20,-10,53,57.5,378.4,0.273,0.109,1.026,-2.719,-0.531,-1.344,85.7,1,-0.0629,-0.3446,0.0666,0.9343,192.2,39.5,0.0
925057,2026-08-30_09-24-28.059-240,v3.6.25,3.45,12.0,400,2641,3493,6488,1602,3446,6891,2568,3352,6430,2609,3360,6472,0,0,0,41,8,42,59.2,389.7,0.273,0.142,1.024,-1.375,-0.516,-2.688,87.2,1,-0.0627,-0.3453,0.0677,0.9339,192.3,39.5,0.0
925090,2026-08-30_09-24-28.091-240,v3.6.25,3.45,12.0,400,2658,3506,6462,1602,3446,6891,2585,3366,6404,2609,3360,6472,0,0,0,24,-6,68,72.4,476.1,0.269,0.155,1.014,-2.969,-0.344,-1.625,98.2,1,-0.0625,-0.3460,0.0685,0.9336,192.3,39.6,0.0
925132,2026-08-30_09-24-29.133-240,v3.6.25,3.45,12.0,400,2658,3506,6462,1598,3447,6891,2585,3366,6404,2605,3361,6473,0,0,0,20,-5,69,72.0,473.8,0.266,0.143,1.017,-3.953,-0.172,-0.250,97.9,1,-0.0623,-0.3468,0.0689,0.9333,192.3,39.7,0.0
925161,2026-08-30_09-24-29.163-240,v3.6.25,3.45,12.0,400,2663,3510,6458,1601,3448,6886,2590,3370,6400,2607,3362,6468,0,0,0,17,-8,68,70.5,464.1,0.257,0.124,1.013,-3.828,-0.547,-0.906,96.7,1,-0.0619,-0.3475,0.0693,0.9330,192.3,39.8,0.0
925205,2026-08-30_09-24-29.206-240,v3.6.25,3.45,12.0,400,2648,3514,6451,1601,3448,6886,2575,3374,6393,2607,3362,6468,0,0,0,32,-12,75,82.4,542.2,0.258,0.146,1.020,-5.000,-0.406,0.766,106.6,1,-0.0618,-0.3483,0.0695,0.9328,192.3,39.9,0.0
925237,2026-08-30_09-24-29.239-240,v3.6.25,3.45,12.0,400,2648,3514,6451,1599,3455,6883,2575,3374,6393,2605,3369,6465,0,0,0,30,-5,72,78.2,514.2,0.260,0.118,1.025,-5.859,-0.656,2.328,103.0,1,-0.0616,-0.3490,0.0692,0.9325,192.3,40.0,0.0
925264,2026-08-30_09-24-29.265-240,v3.6.25,3.45,12.0,400,2654,3508,6458,1599,3455,6883,2581,3368,6400,2605,3369,6465,0,0,0,24,1,65,69.3,455.9,0.269,0.114,1.015,-4.422,-0.500,1.688,95.6,1,-0.0616,-0.3497,0.0693,0.9323,192.3,40.1,0.0
925291,2026-08-30_09-24-29.293-240,v3.6.25,3.45,12.0,400,2654,3508,6458,1596,3454,6893,2581,3368,6400,2603,3368,6475,0,0,0,22,0,75,78.2,514.2,0.263,0.114,1.023,-3.406,-0.719,0.094,103.0,1,-0.0614,-0.3504,0.0696,0.9320,192.3,40.1,0.0
925320,2026-08-30_09-24-29.321-240,v3.6.25,3.45,12.0,400,2646,3513,6447,1596,3454,6893,2573,3373,6389,2603,3368,6475,0,0,0,30,-5,86,91.2,600.1,0.275,0.140,1.025,-4.172,-0.781,0.297,114.0,1,-0.0612,-0.3511,0.0700,0.9317,192.3,40.2,0.0
925347,2026-08-30_09-24-29.349-240,v3.6.25,3.45,12.0,400,2636,3511,6454,1582,3448,6845,2563,3371,6396,2581,3361,6431,0,0,0,18,-10,35,40.6,267.2,0.263,0.113,1.004,-4.078,-1.047,0.344,71.5,1,-0.0610,-0.3517,0.0702,0.9315,192.3,40.3,0.0
925396,2026-08-30_09-24-29.398-240,v3.6.25,3.45,12.0,400,2636,3511,6454,1588,3444,6883,2563,3371,6396,2594,3358,6467,0,0,0,31,-13,71,78.6,516.8,0.256,0.148,1.013,-3.125,-0.922,-1.062,103.4,1,-0.0608,-0.3524,0.0708,0.9312,192.4,40.4,0.0
925441,2026-08-30_09-24-29.442-240,v3.6.25,3.45,12.0,400,2642,3507,6448,1588,3444,6883,2569,3367,6390,2594,3358,6467,0,0,0,25,-9,77,81.5,535.9,0.268,0.153,1.023,-5.016,-1.750,0.781,105.8,1,-0.0606,-0.3528,0.0711,0.9310,192.4,40.4,0.0
925471,2026-08-30_09-24-29.473-240,v3.6.25,3.45,12.0,400,2642,3515,6453,1616,3443,6896,2569,3375,6395,2624,3357,6475,0,0,0,55,-18,80,98.7,649.6,0.271,0.126,1.023,-5.438,-1.438,1.797,120.3,1,-0.0604,-0.3534,0.0710,0.9308,192.3,40.5,0.0
925500,2026-08-30_09-24-29.501-240,v3.6.25,3.45,12.0,400,2642,3515,6453,1616,3443,6896,2569,3375,6395,2624,3357,6475,0,0,0,55,-18,80,98.7,649.6,0.273,0.113,1.026,-4.250,-1.234,-0.062,120.3,1,-0.0601,-0.3540,0.0712,0.9306,192.3,40.6,0.0
925530,2026-08-30_09-24-29.531-240,v3.6.25,3.45,12.0,400,2633,3509,6481,1574,3436,6879,2560,3369,6423,2579,3350,6466,0,0,0,19,-19,43,50.7,333.6,0.277,0.128,1.021,-4.094,-0.922,0.328,80.0,1,-0.0598,-0.3547,0.0716,0.9303,192.3,40.6,0.0
925558,2026-08-30_09-24-29.559-240,v3.6.25,3.45,12.0,400,2633,3490,6476,1574,3436,6879,2560,3350,6418,2579,3350,6466,0,0,0,19,0,48,51.6,339.6,0.276,0.118,1.028,-5.203,-1.156,1.250,80.8,1,-0.0596,-0.3553,0.0716,0.9301,192.3,40.7,0.0
925605,2026-08-30_09-24-29.607-240,v3.6.25,3.45,12.0,400,2633,3490,6476,1583,3433,6887,2560,3350,6418,2590,3347,6472,0,0,0,30,-3,54,61.8,406.9,0.275,0.113,1.016,-3.656,-1.000,-0.812,89.4,1,-0.0592,-0.3559,0.0720,0.9299,192.3,40.8,0.0
925634,2026-08-30_09-24-29.636-240,v3.6.25,3.45,12.0,400,2624,3496,6477,1570,3441,6886,2551,3356,6419,2577,3355,6473,0,0,0,26,-1,54,59.9,394.4,0.269,0.121,1.019,-3.328,-0.422,-0.734,87.8,1,-0.0589,-0.3567,0.0724,0.9296,192.3,40.9,0.0
925674,2026-08-30_09-24-29.675-240,v3.6.25,3.45,12.0,400,2628,3504,6470,1570,3441,6886,2555,3364,6412,2577,3355,6473,0,0,0,22,-9,61,65.5,430.7,0.271,0.133,1.019,-2.953,-1.375,-0.797,92.4,1,-0.0586,-0.3572,0.0730,0.9293,192.3,41.0,0.0
925711,2026-08-30_09-24-29.713-240,v3.6.25,3.45,12.0,400,2628,3504,6470,1581,3433,6897,2555,3364,6412,2590,3347,6482,0,0,0,35,-17,70,80.1,526.9,0.270,0.142,1.021,-3.469,-1.219,0.016,104.7,1,-0.0585,-0.3578,0.0736,0.9291,192.3,41.0,0.0
925740,2026-08-30_09-24-29.742-240,v3.6.25,3.45,12.0,400,2633,3501,6480,1581,3443,6878,2560,3361,6422,2586,3357,6463,0,0,0,26,-4,41,48.7,320.5,0.263,0.148,1.029,-4.500,-0.672,0.328,78.3,1,-0.0583,-0.3585,0.0739,0.9288,192.3,41.1,0.0
925789,2026-08-30_09-24-29.790-240,v3.6.25,3.45,12.0,400,2636,3498,6465,1581,3443,6878,2563,3358,6407,2586,3357,6463,0,0,0,23,-1,56,60.5,398.3,0.271,0.114,1.020,-4.406,-1.047,0.641,88.3,1,-0.0580,-0.3591,0.0740,0.9286,192.3,41.2,0.0
925816,2026-08-30_09-24-29.818-240,v3.6.25,3.45,12.0,400,2636,3498,6465,1575,3438,6896,2563,3358,6407,2583,3352,6482,0,0,0,20,-6,75,77.9,512.2,0.274,0.121,1.024,-3.922,-0.922,-0.594,102.8,1,-0.0576,-0.3598,0.0744,0.9283,192.3,41.3,0.0
925846,2026-08-30_09-24-29.847-240,v3.6.25,3.45,12.0,400,2631,3503,6473,1575,3438,6896,2558,3363,6415,2583,3352,6482,0,0,0,25,-11,67,72.4,476.0,0.263,0.128,1.024,-3.344,-0.484,-1.438,98.2,1,-0.0572,-0.3605,0.0749,0.9280,192.3,41.3,0.0
925876,2026-08-30_09-24-29.878-240,v3.6.25,3.45,12.0,400,2630,3505,6472,1604,3445,6896,2557,3365,6414,2612,3359,6477,0,0,0,55,-6,63,83.8,551.6,0.272,0.143,1.022,-3.656,-0.203,-0.641,107.8,1,-0.0569,-0.3612,0.0755,0.9277,192.3,41.4,0.0
925921,2026-08-30_09-24-29.923-240,v3.6.25,3.45,12.0,400,2630,3505,6472,1575,3445,6901,2557,3365,6414,2584,3359,6487,0,0,0,27,-6,73,78.1,513.6,0.273,0.140,1.024,-4.000,-0.516,-0.734,103.0,1,-0.0565,-0.3619,0.0760,0.9274,192.3,41.5,0.0
925966,2026-08-30_09-24-29.967-240,v3.6.25,3.45,12.0,400,2632,3500,6470,1575,3445,6901,2559,3360,6412,2584,3359,6487,0,0,0,25,-1,75,79.1,520.2,0.273,0.141,1.022,-5.766,-0.422,1.234,103.8,1,-0.0563,-0.3626,0.0761,0.9271,192.3,41.6,0.0
926010,2026-08-30_09-24-29.011-240,v3.6.25,3.45,12.0,400,2621,3489,6465,1580,3436,6897,2548,3349,6407,2589,3350,6482,0,0,0,41,1,75,85.5,562.4,0.272,0.100,1.024,-4.031,-0.750,-0.141,109.2,1,-0.0558,-0.3633,0.0762,0.9269,192.3,41.7,0.0
926038,2026-08-30_09-24-29.040-240,v3.6.25,3.45,12.0,400,2633,3509,6478,1571,3437,6875,2560,3369,6420,2576,3351,6462,0,0,0,16,-18,42,48.4,318.5,0.270,0.112,1.020,-3.125,-0.891,-1.391,78.1,1,-0.0553,-0.3640,0.0766,0.9266,192.2,41.8,0.0
926080,2026-08-30_09-24-29.081-240,v3.6.25,3.45,12.0,400,2633,3509,6478,1571,3437,6875,2560,3369,6420,2576,3351,6462,0,0,0,16,-18,42,48.4,318.5,0.267,0.134,1.023,-3.359,0.125,-1.531,78.1,1,-0.0549,-0.3648,0.0772,0.9263,192.2,41.9,0.0
926110,2026-08-30_09-24-29.112-240,v3.6.25,3.45,12.0,400,2637,3494,6481,1596,3440,6889,2564,3354,6423,2603,3354,6472,0,0,0,39,0,49,62.6,412.0,0.266,0.114,1.016,-3.266,-0.219,-1.547,90.0,1,-0.0543,-0.3655,0.0777,0.9259,192.2,42.0,0.0
926138,2026-08-30_09-24-30.140-240,v3.6.25,3.45,12.0,400,2642,3514,6455,1596,3440,6889,2569,3374,6397,2603,3354,6472,0,0,0,34,-20,75,84.7,557.5,0.271,0.123,1.013,-2.844,-0.406,-1.062,108.6,1,-0.0540,-0.3663,0.0783,0.9256,192.2,42.0,0.0
926181,2026-08-30_09-24-30.183-240,v3.6.25,3.45,12.0,400,2642,3514,6455,1583,3451,6860,2569,3374,6397,2585,3365,6445,0,0,0,16,-9,48,51.4,338.1,0.260,0.114,1.022,-2.797,-0.719,-0.734,80.6,1,-0.0536,-0.3670,0.0787,0.9253,192.2,42.1,0.0
926209,2026-08-30_09-24-30.212-240,v3.6.25,3.45,12.0,400,2634,3501,6457,1588,3443,6882,2561,3361,6399,2594,3357,6466,0,0,0,33,-4,67,74.8,492.1,0.281,0.133,1.017,-2.250,-0.484,-2.188,100.2,1,-0.0531,-0.3676,0.0796,0.9250,192.2,42.2,0.0
926258,2026-08-30_09-24-30.259-240,v3.6.25,3.45,12.0,400,2658,3513,6448,1588,3443,6882,2585,3373,6390,2594,3357,6466,0,0,0,9,-16,76,78.2,514.4,0.269,0.141,1.024,-2.391,-0.422,-0.781,103.1,1,-0.0529,-0.3683,0.0804,0.9247,192.2,42.3,0.0
926291,2026-08-30_09-24-30.293-240,v3.6.25,3.45,12.0,400,2658,3513,6448,1634,3441,6887,2585,3373,6390,2641,3355,6463,0,0,0,56,-18,73,93.7,616.8,0.256,0.132,1.025,-3.281,-0.859,-1.188,116.1,1,-0.0525,-0.3689,0.0809,0.9244,192.2,42.3,0.0
926320,2026-08-30_09-24-30.322-240,v3.6.25,3.45,12.0,400,2671,3521,6440,1634,3441,6887,2598,3381,6382,2641,3355,6463,0,0,0,43,-26,81,95.3,627.1,0.265,0.146,1.016,-4.094,-0.891,1.406,117.4,1,-0.0523,-0.3695,0.0812,0.9242,192.3,42.4,0.0
926352,2026-08-30_09-24-30.354-240,v3.6.25,3.45,12.0,400,2663,3503,6453,1614,3449,6869,2590,3363,6395,2617,3363,6449,0,0,0,27,0,54,60.4,397.2,0.262,0.115,1.012,-4.219,-0.594,0.594,88.1,1,-0.0519,-0.3702,0.0813,0.9239,192.2,42.5,0.0
926396,2026-08-30_09-24-30.398-240,v3.6.25,3.45,12.0,400,2663,3503,6453,1614,3448,6879,2590,3363,6395,2619,3362,6459,0,0,0,29,-1,64,70.3,462.3,0.267,0.122,1.022,-2.344,-0.844,-1.406,96.4,1,-0.0515,-0.3708,0.0819,0.9237,192.2,42.6,0.0
926433,2026-08-30_09-24-30.435-240,v3.6.25,3.45,12.0,400,2668,3509,6438,1614,3448,6879,2595,3369,6380,2619,3362,6459,0,0,0,24,-7,79,82.9,545.1,0.268,0.141,1.024,-1.656,-1.172,-2.031,107.0,1,-0.0511,-0.3714,0.0829,0.9234,192.2,42.6,0.0
926462,2026-08-30_09-24-30.464-240,v3.6.25,3.45,12.0,400,2675,3508,6442,1621,3442,6891,2602,3368,6384,2628,3356,6469,0,0,0,26,-12,85,89.7,590.1,0.269,0.149,1.015,-2.672,-0.812,-1.453,112.7,1,-0.0507,-0.3719,0.0838,0.9231,192.3,42.7,0.0
926498,2026-08-30_09-24-30.501-240,v3.6.25,3.45,12.0,400,2675,3508,6442,1642,3441,6879,2602,3368,6384,2647,3355,6454,0,0,0,45,-13,70,84.2,554.1,0.265,0.152,1.019,-3.562,-0.516,-0.875,108.1,1,-0.0503,-0.3725,0.0844,0.9228,192.3,42.8,0.0
926552,2026-08-30_09-24-30.553-240,v3.6.25,3.45,12.0,400,2691,3509,6447,1642,3441,6879,2618,3369,6389,2647,3355,6454,0,0,0,29,-14,65,72.5,477.2,0.276,0.142,1.020,-3.922,-1.031,-0.438,98.3,1,-0.0499,-0.3730,0.0850,0.9226,192.2,42.8,0.0
926581,2026-08-30_09-24-30.583-240,v3.6.25,3.45,12.0,400,2654,3510,6432,1654,3443,6842,2581,3371,6374,2653,3357,6416,0,0,0,72,-14,42,84.5,556.1,0.270,0.152,1.019,-3.438,-0.672,-2.797,108.4,1,-0.0492,-0.3736,0.0859,0.9223,192.2,42.9,0.0
926610,2026-08-30_09-24-30.611-240,v3.6.25,3.45,12.0,400,2697,3503,6447,1654,3443,6842,2624,3363,6389,2653,3357,6416,0,0,0,29,-6,27,40.1,263.7,0.281,0.165,1.017,-2.625,-1.172,-4.203,71.1,1,-0.0485,-0.3740,0.0873,0.9220,192.2,42.9,0.0
926654,2026-08-30_09-24-30.656-240,v3.6.25,3.45,12.0,400,2697,3503,6447,1656,3440,6878,2624,3363,6389,2661,3354,6451,0,0,0,37,-9,62,72.8,478.7,0.268,0.162,1.022,-2.516,-1.078,-7.406,98.5,1,-0.0473,-0.3745,0.0889,0.9217,192.1,43.0,0.0
926680,2026-08-30_09-24-30.683-240,v3.6.25,3.45,12.0,400,2720,3491,6416,1705,3439,6861,2647,3351,6359,2707,3353,6426,0,0,0,60,2,67,90.0,591.8,0.236,0.134,1.045,-0.672,-1.422,-9.797,112.9,1,-0.0459,-0.3752,0.0905,0.9214,192.1,43.1,0.0
926724,2026-08-30_09-24-30.726-240,v3.6.25,3.45,12.0,400,2766,3514,6402,1705,3439,6861,2693,3374,6344,2707,3353,6426,0,0,0,14,-21,82,85.8,564.4,0.207,0.173,0.969,1.453,-3.125,-14.797,109.5,1,-0.0443,-0.3756,0.0934,0.9210,192.0,43.1,0.0
926762,2026-08-30_09-24-30.764-240,v3.6.25,3.45,12.0,400,2766,3514,6402,1743,3437,6852,2693,3374,6344,2744,3351,6410,0,0,0,51,-23,66,86.5,569.2,0.192,0.210,0.934,-4.141,-3.922,-6.391,110.1,1,-0.0433,-0.3757,0.0947,0.9209,191.9,43.1,0.0
926789,2026-08-30_09-24-30.791-240,v3.6.25,3.45,12.0,400,2828,3490,6407,1743,3437,6852,2756,3349,6350,2744,3351,6410,0,0,0,-12,2,60,61.2,402.8,0.362,0.148,0.360,-5.953,-15.516,4.062,88.8,1,-0.0434,-0.3725,0.0943,0.9222,191.8,42.8,0.0
926842,2026-08-30_09-24-30.843-240,v3.6.25,3.45,12.0,400,2811,3460,6430,1797,3423,6846,2739,3318,6373,2797,3337,6395,0,0,0,58,19,22,64.9,426.8,0.804,-0.333,1.195,-17.672,6.688,17.422,91.9,1,-0.0442,-0.3730,0.0900,0.9224,191.7,42.9,0.0
926871,2026-08-30_09-24-30.873-240,v3.6.25,3.45,12.0,400,2650,3482,6453,1654,3381,6904,2577,3342,6395,2665,3296,6476,0,0,0,88,-46,81,128.1,843.1,0.449,-0.727,1.463,33.094,6.547,-35.188,145.0,1,-0.0430,-0.3743,0.0979,0.9211,192.0,42.9,0.0
926921,2026-08-30_09-24-30.923-240,v3.6.25,3.45,12.0,400,2650,3482,6453,1843,3461,6794,2577,3342,6395,2833,3375,6337,0,0,0,256,33,-58,264.6,1740.5,1.449,-0.210,1.440,51.797,1.953,-52.078,259.5,1,-0.0417,-0.3742,0.1107,0.9198,192.5,42.8,0.0
926959,2026-08-30_09-24-30.961-240,v3.6.25,3.45,12.0,400,3019,3537,6231,1843,3461,6794,2947,3397,6174,2833,3375,6337,0,0,0,-114,-22,163,200.1,1316.6,0.201,-0.234,1.233,53.812,-22.750,-92.609,205.4,1,-0.0342,-0.3717,0.1278,0.9189,192.3,42.4,0.0
926987,2026-08-30_09-24-30.989-240,v3.6.25,3.45,12.0,400,3470,3524,6012,2351,3463,6611,3398,3383,5957,3310,3376,6071,0,0,0,-88,-7,114,144.2,948.6,0.191,0.240,0.909,51.531,-36.500,-114.219,158.5,1,-0.0236,-0.3673,0.1483,0.9179,191.8,41.9,0.0
927024,2026-08-30_09-24-30.025-240,v3.6.25,3.45,12.0,400,3470,3524,6012,2949,3253,6527,3398,3383,5957,3898,3169,5887,0,0,0,500,-214,-70,548.4,3607.6,0.350,1.037,0.843,-37.859,-58.406,-19.984,497.7,1,-0.0160,-0.3589,0.1470,0.9216,190.3,41.1,0.0
927077,2026-08-30_09-24-30.078-240,v3.6.25,3.45,12.0,400,3946,3303,5906,2949,3253,6527,3877,3158,5854,3898,3169,5887,0,0,0,21,11,33,40.6,267.3,0.305,0.396,0.657,-178.969,-78.250,121.984,71.5,1,-0.0118,-0.3476,0.1113,0.9309,187.5,40.1,0.0
927106,2026-08-30_09-24-30.108-240,v3.6.25,3.45,12.0,400,3391,2900,6509,2443,2821,6984,3324,2746,6457,3479,2743,6420,0,0,0,155,-3,-37,159.4,1048.6,0.327,-0.060,0.910,-200.734,-76.031,122.281,171.2,1,-0.0043,-0.3368,0.0707,0.9389,184.1,39.2,0.0
927367,2026-08-30_09-24-31.369-240,v3.6.25,3.45,12.0,400,-920,1537,7524,-1902,1400,7399,-984,1409,7479,-769,1321,7569,0,0,0,215,-88,90,249.1,1639.1,0.257,-0.573,1.072,91.000,14.891,-6.406,246.5,1,-0.0140,-0.3386,0.0831,0.9371,186.1,39.2,0.0
927396,2026-08-30_09-24-31.398-240,v3.6.25,3.45,12.0,400,-920,1537,7524,-2107,1623,7298,-984,1409,7479,-996,1540,7506,0,0,0,-12,131,27,134.3,883.5,0.261,-0.248,0.825,142.234,14.516,-19.281,150.2,1,-0.0278,-0.3396,0.1037,0.9344,189.1,39.0,0.0
927446,2026-08-30_09-24-31.448-240,v3.6.25,3.45,12.0,400,-714,1793,7500,-1459,1928,7441,-779,1664,7452,-329,1848,7534,0,0,0,450,184,82,493.0,3243.6,0.471,-0.748,1.079,206.297,4.172,-58.281,451.2,1,-0.0433,-0.3382,0.1371,0.9300,192.7,38.1,0.0
927485,2026-08-30_09-24-31.486-240,v3.6.25,3.45,12.0,400,44,2043,7491,-1459,1928,7441,-22,1906,7441,-329,1848,7534,0,0,0,-307,-58,93,326.0,2144.6,0.359,-0.520,1.221,298.500,-11.312,-161.844,311.0,1,-0.0548,-0.3339,0.1939,0.9208,196.6,36.4,0.0
927659,2026-08-30_09-24-31.660-240,v3.6.25,3.45,12.0,400,4897,997,5906,3600,1422,6778,4845,828,5878,4627,1355,6022,0,0,0,-218,527,144,588.2,3869.8,0.416,-0.224,0.955,35.359,-43.922,9.812,531.1,1,-0.0584,-0.3257,0.1976,0.9227,196.8,35.3,0.0
927707,2026-08-30_09-24-31.709-240,v3.6.25,3.45,12.0,400,4897,997,5906,3851,843,6748,4845,828,5878,4884,780,5950,0,0,0,39,-48,72,94.9,624.4,0.471,0.301,0.821,23.984,-34.672,-85.219,117.1,1,-0.0489,-0.3209,0.2113,0.9219,196.0,34.8,0.0
927735,2026-08-30_09-24-31.737-240,v3.6.25,3.45,12.0,400,5119,700,5698,4191,564,6509,5069,531,5675,5189,501,5659,0,0,0,120,-30,-16,124.7,820.6,0.557,0.694,0.856,-24.547,-23.094,-85.359,142.1,1,-0.0348,-0.3195,0.2192,0.9212,194.4,35.0,0.0
927778,2026-08-30_09-24-31.780-240,v3.6.25,3.45,12.0,400,5434,775,5427,4191,564,6509,5384,608,5405,5189,501,5659,0,0,0,-195,-107,254,337.6,2221.2,0.609,0.657,0.644,-106.141,-8.047,-62.891,320.8,1,-0.0152,-0.3222,0.2138,0.9221,191.8,36.0,0.0
927816,2026-08-30_09-24-31.818-240,v3.6.25,3.45,12.0,400,5434,775,5427,4476,762,6320,5384,608,5405,5437,696,5426,0,0,0,53,88,21,104.9,689.8,0.414,0.774,0.711,-165.328,-6.203,-34.156,125.4,1,0.0073,-0.3266,0.1976,0.9242,188.4,37.3,0.0
927844,2026-08-30_09-24-31.846-240,v3.6.25,3.45,12.0,400,5405,1148,5462,4274,1258,6472,5353,983,5436,5252,1190,5608,0,0,0,-101,207,172,287.5,1891.2,0.381,0.559,0.778,-201.250,-14.469,-13.672,278.7,1,0.0315,-0.3302,0.1743,0.9271,184.2,38.6,0.0
927898,2026-08-30_09-24-31.900-240,v3.6.25,3.45,12.0,400,4981,1568,5815,4274,1258,6472,4925,1402,5782,5252,1190,5608,0,0,0,327,-212,-174,426.8,2807.8,0.620,0.315,0.895,-230.203,-40.953,23.219,395.6,1,0.0550,-0.3290,0.1422,0.9319,179.3,39.0,0.0
927924,2026-08-30_09-24-31.927-240,v3.6.25,3.45,12.0,400,4255,1734,6356,3596,1610,6866,4197,1567,6318,4635,1543,6108,0,0,0,438,-24,-210,486.3,3199.6,0.399,0.079,0.744,-224.000,-55.578,32.031,445.6,1,0.0773,-0.3248,0.1091,0.9363,174.6,38.7,0.0
928187,2026-08-30_09-24-32.188-240,v3.6.25,3.45,12.0,400,-1033,-301,7615,-2038,-272,7439,-1085,-438,7588,-867,-340,7633,0,0,0,218,98,45,243.2,1600.1,0.782,-0.495,0.890,156.703,-21.203,19.141,241.6,1,0.0572,-0.3173,0.1267,0.9381,178.1,37.6,0.0
928236,2026-08-30_09-24-32.238-240,v3.6.25,3.45,12.0,400,-1033,-301,7615,-2230,-373,7425,-1085,-438,7588,-1059,-441,7652,0,0,0,26,-3,64,69.1,454.9,0.671,-0.161,0.748,231.844,3.141,11.656,95.5,1,0.0287,-0.3116,0.1551,0.9370,183.1,36.4,0.0
928264,2026-08-30_09-24-32.265-240,v3.6.25,3.45,12.0,400,-623,-78,7676,-1732,-85,7603,-675,-220,7646,-536,-151,7741,0,0,0,139,69,95,182.0,1197.1,0.639,-0.477,0.724,263.125,11.453,-14.234,190.2,1,-0.0002,-0.3063,0.1902,0.9328,188.2,34.8,0.0
928308,2026-08-30_09-24-32.309-240,v3.6.25,3.45,12.0,400,157,279,7701,-1732,-85,7603,102,127,7668,-536,-151,7741,0,0,0,-638,-278,73,699.8,4603.7,0.417,-0.597,0.960,337.109,20.094,-112.188,624.7,1,-0.0252,-0.3013,0.2452,0.9211,193.4,32.9,0.0
928540,2026-08-30_09-24-32.541-240,v3.6.25,3.45,12.0,400,5167,-307,5612,3989,-208,6640,5124,-479,5600,5024,-265,5822,0,0,0,-100,214,222,324.2,2132.6,0.288,0.562,0.854,48.828,-90.000,-11.719,309.5,1,-0.0257,-0.2854,0.2542,0.9237,193.0,30.9,0.0
928601,2026-08-30_09-24-32.602-240,v3.6.25,3.45,12.0,400,5334,-1040,5381,4292,-1042,6348,5296,-1213,5378,5292,-1096,5486,0,0,0,-4,117,108,159.3,1047.9,0.788,0.765,0.576,-79.047,-70.438,16.219,171.1,1,-0.0160,-0.2756,0.2439,0.9297,191.0,30.3,0.0
928631,2026-08-30_09-24-32.633-240,v3.6.25,3.45,12.0,400,5316,-1520,5313,4348,-1630,6232,5282,-1694,5316,5339,-1682,5364,0,0,0,57,12,48,75.5,496.6,0.946,0.537,0.396,-128.672,-50.281,28.797,100.8,1,-0.0030,-0.2703,0.2256,0.9360,188.5,30.3,0.0
