time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
15302888,2026-09-11_17-38-27.888-240,v5.1.3,3.50,12.0,800,3833,5495,14073,1781,4567,14425,12462.90,16987.65,45689.77,13211.03,16045.02,45108.23,0.00,0.00,0.00,748.13,-942.63,-581.54,1336.58,1336.58,0.981,0.008,0.549,-3.391,-0.734,0.781,8617,207.9,0,-0.9495,-0.0037,0.0009,-0.3136,36.6,-0.2,0.0
15302921,2026-09-11_17-38-27.922-240,v5.1.3,3.50,12.0,800,3856,5493,14092,1779,4566,14420,12539.04,16978.76,45751.75,13201.78,16041.18,45093.30,0.00,0.00,0.00,662.74,-937.57,-658.44,1323.56,1323.56,0.976,0.014,0.564,-3.016,-1.016,0.453,8617,206.3,0,-0.9496,-0.0038,-0.0001,-0.3135,36.5,-0.1,0.0
15302954,2026-09-11_17-38-27.955-240,v5.1.3,3.50,12.0,800,3807,5490,14162,1784,4563,14496,12377.06,16965.78,45979.91,13260.72,16038.80,45335.01,0.00,0.00,0.00,883.66,-926.98,-644.90,1433.90,1433.90,0.975,0.011,0.570,-3.469,-1.156,-0.188,8617,220.4,0,-0.9497,-0.0033,-0.0013,-0.3132,36.5,0.0,0.0
15302988,2026-09-11_17-38-27.988-240,v5.1.3,3.50,12.0,800,3852,5483,14068,1810,4564,14467,12526.07,16947.62,45673.89,13330.16,16040.60,45227.55,0.00,0.00,0.00,804.09,-907.01,-446.34,1291.69,1291.69,0.971,0.015,0.564,-3.297,-0.766,0.219,8617,202.2,0,-0.9498,-0.0038,-0.0022,-0.3130,36.5,0.1,0.0
15303019,2026-09-11_17-38-27.021-240,v5.1.3,3.50,12.0,800,3869,5477,14081,1838,4556,14422,12582.47,16926.19,45716.46,13398.26,16011.62,45068.03,0.00,0.00,0.00,815.80,-914.57,-648.43,1386.51,1386.51,0.976,0.011,0.560,-3.484,-1.500,0.016,8617,214.3,0,-0.9498,-0.0039,-0.0015,-0.3128,36.5,0.0,0.0
15303056,2026-09-11_17-38-27.058-240,v5.1.3,3.50,12.0,800,3863,5482,14100,1769,4554,14490,12562.49,16941.57,45778.19,13208.95,16008.11,45324.36,0.00,0.00,0.00,646.46,-933.46,-453.83,1222.79,1222.79,0.975,0.014,0.548,-2.703,-1.188,0.016,8617,193.4,0,-0.9498,-0.0047,-0.0001,-0.3128,36.5,-0.2,0.0
15303089,2026-09-11_17-38-27.090-240,v5.1.3,3.50,12.0,800,3865,5479,14084,1791,4557,14444,12569.18,16932.74,45726.17,13255.57,16014.65,45164.35,0.00,0.00,0.00,686.39,-918.09,-561.82,1276.58,1276.58,0.972,0.010,0.555,-2.609,-0.500,-0.500,8617,200.3,0,-0.9499,-0.0045,-0.0002,-0.3126,36.4,-0.1,0.0
15303121,2026-09-11_17-38-27.123-240,v5.1.3,3.50,12.0,800,3828,5491,14133,1777,4559,14467,12446.49,16970.32,45885.40,13222.01,16022.66,45245.82,0.00,0.00,0.00,775.52,-947.66,-639.58,1381.50,1381.50,0.992,0.015,0.560,-3.234,-0.891,-0.078,8617,213.7,0,-0.9500,-0.0049,0.0005,-0.3122,36.4,-0.2,0.0
15303153,2026-09-11_17-38-27.154-240,v5.1.3,3.50,12.0,800,3845,5469,14098,1751,4535,14491,12503.30,16899.51,45772.12,13152.25,15945.30,45338.36,0.00,0.00,0.00,648.95,-954.21,-433.76,1232.80,1232.80,0.965,0.015,0.562,-3.219,-1.234,0.047,8617,194.7,0,-0.9501,-0.0048,-0.0007,-0.3120,36.4,-0.1,0.0
15303186,2026-09-11_17-38-28.188-240,v5.1.3,3.50,12.0,800,3843,5493,14077,1753,4555,14488,12496.03,16980.36,45702.87,13155.04,16010.41,45326.62,0.00,0.00,0.00,659.01,-969.95,-376.25,1231.53,1231.53,0.994,0.013,0.565,-3.203,-0.984,-0.297,8613,194.5,0,-0.9502,-0.0049,-0.0002,-0.3117,36.3,-0.2,0.0
15303219,2026-09-11_17-38-28.220-240,v5.1.3,3.50,12.0,800,3814,5493,14114,1821,4563,14505,12400.12,16978.86,45823.42,13387.57,16041.46,45343.74,0.00,0.00,0.00,987.46,-937.40,-479.68,1443.56,1443.56,0.962,0.020,0.554,-2.797,-1.297,-0.125,8613,221.6,0,-0.9502,-0.0056,-0.0010,-0.3115,36.3,-0.1,0.0
15303263,2026-09-11_17-38-28.264-240,v5.1.3,3.50,12.0,800,3828,5493,14103,1752,4598,14458,12446.42,16979.09,45787.58,13130.53,16147.91,45228.57,0.00,0.00,0.00,684.11,-831.17,-559.01,1212.99,1212.99,0.979,0.015,0.563,-3.297,-0.844,0.188,8613,192.2,0,-0.9504,-0.0049,-0.0014,-0.3110,36.2,-0.0,0.0
15303297,2026-09-11_17-38-28.298-240,v5.1.3,3.50,12.0,800,3844,5469,14072,1858,4547,14491,12499.98,16901.42,45687.40,13503.37,15989.72,45279.35,0.00,0.00,0.00,1003.38,-911.70,-408.05,1415.80,1415.80,0.976,0.010,0.561,-3.406,-1.328,-3.875,8613,218.1,0,-0.9507,-0.0052,-0.0015,-0.3101,36.1,-0.0,0.0
15303329,2026-09-11_17-38-28.331-240,v5.1.3,3.50,12.0,800,3869,5484,14153,1756,4577,14529,12582.30,16944.13,45950.81,13185.33,16086.24,45455.66,0.00,0.00,0.00,603.02,-857.89,-495.15,1159.65,1159.65,0.978,0.010,0.562,-3.000,-0.547,-0.203,8620,185.4,0,-0.9507,-0.0047,-0.0014,-0.3100,36.1,-0.0,0.0
15303365,2026-09-11_17-38-28.366-240,v5.1.3,3.50,12.0,800,3816,5485,14054,1770,4566,14523,12406.93,16956.67,45628.20,13229.28,16050.45,45429.29,0.00,0.00,0.00,822.35,-906.22,-198.91,1239.78,1239.78,0.979,0.015,0.555,-3.391,-1.109,1.141,8620,195.6,0,-0.9508,-0.0049,-0.0003,-0.3099,36.1,-0.1,0.0
15303398,2026-09-11_17-38-28.399-240,v5.1.3,3.50,12.0,800,3886,5489,14149,1762,4602,14545,12638.40,16960.25,45937.61,13211.30,16169.66,45502.55,0.00,0.00,0.00,572.90,-790.58,-435.05,1068.88,1068.88,0.977,0.010,0.552,-3.500,-0.828,0.344,8620,173.8,0,-0.9508,-0.0048,0.0006,-0.3097,36.1,-0.2,0.0
15303433,2026-09-11_17-38-28.434-240,v5.1.3,3.50,12.0,800,3844,5468,14126,1837,4603,14504,12500.03,16894.23,45863.38,13435.46,16172.74,45329.78,0.00,0.00,0.00,935.43,-721.49,-533.60,1296.27,1296.27,0.981,0.013,0.561,-3.203,-1.031,0.406,8620,202.8,0,-0.9509,-0.0048,0.0003,-0.3095,36.1,-0.2,0.0
15303464,2026-09-11_17-38-28.466-240,v5.1.3,3.50,12.0,800,3814,5546,14128,1821,4679,14474,12398.70,17152.88,45867.21,13358.04,16417.24,45238.26,0.00,0.00,0.00,959.33,-735.63,-628.95,1362.74,1362.74,0.979,0.013,0.562,-3.531,-1.109,-0.062,8616,211.3,0,-0.9510,-0.0043,-0.0002,-0.3091,36.0,-0.1,0.0
15303501,2026-09-11_17-38-28.502-240,v5.1.3,3.50,12.0,800,3856,5480,14052,1859,4641,14517,12539.37,16938.70,45621.86,13511.09,16299.10,45357.64,0.00,0.00,0.00,971.71,-639.60,-264.22,1192.95,1192.95,0.982,0.014,0.557,-3.281,-0.953,-0.562,8616,189.6,0,-0.9511,-0.0053,0.0003,-0.3088,36.0,-0.2,0.0
15303534,2026-09-11_17-38-28.536-240,v5.1.3,3.50,12.0,800,3870,5503,14133,1764,4664,14490,12585.09,17008.27,45885.00,13180.78,16366.99,45321.56,0.00,0.00,0.00,595.69,-641.29,-563.44,1040.94,1040.94,0.975,0.015,0.558,-3.359,-1.000,0.062,8616,170.2,0,-0.9512,-0.0054,-0.0000,-0.3086,35.9,-0.2,0.0
15303571,2026-09-11_17-38-28.572-240,v5.1.3,3.50,12.0,800,3880,5495,14041,1777,4712,14559,12618.36,16988.07,45585.52,13256.77,16530.83,45533.83,0.00,0.00,0.00,638.42,-457.23,-51.68,786.96,786.96,0.983,0.011,0.555,-2.984,-0.875,0.578,8616,137.8,0,-0.9512,-0.0052,0.0010,-0.3086,35.9,-0.3,0.0
15303608,2026-09-11_17-38-28.608-240,v5.1.3,3.50,12.0,800,3848,5498,14114,1756,4690,14530,12512.45,16994.01,45823.25,13173.86,16455.25,45453.18,0.00,0.00,0.00,661.41,-538.76,-370.07,929.88,929.88,0.973,0.014,0.558,-3.391,-0.906,0.062,8617,156.1,0,-0.9513,-0.0052,0.0002,-0.3083,35.9,-0.2,0.0
15303640,2026-09-11_17-38-28.640-240,v5.1.3,3.50,12.0,800,3889,5497,14090,1787,4700,14511,12648.09,16990.79,45745.10,13264.35,16487.62,45374.69,0.00,0.00,0.00,616.27,-503.16,-370.41,877.59,877.59,0.980,0.010,0.560,-2.844,-0.484,-0.203,8617,149.4,0,-0.9513,-0.0048,0.0001,-0.3082,35.9,-0.2,0.0
15303671,2026-09-11_17-38-28.673-240,v5.1.3,3.50,12.0,800,3853,5539,14147,1735,4750,14568,12527.90,17126.83,45929.37,13119.40,16653.68,45583.77,0.00,0.00,0.00,591.50,-473.15,-345.60,832.57,832.57,0.973,0.016,0.557,-3.406,-1.281,0.578,8617,143.7,0,-0.9514,-0.0051,-0.0001,-0.3080,35.9,-0.2,0.0
15303705,2026-09-11_17-38-28.705-240,v5.1.3,3.50,12.0,800,3837,5511,14102,1783,4714,14592,12475.71,17038.24,45783.70,13294.63,16540.77,45636.52,0.00,0.00,0.00,818.92,-497.47,-147.18,969.42,969.42,0.979,0.011,0.562,-3.625,-0.875,0.188,8617,161.1,0,-0.9515,-0.0044,-0.0004,-0.3077,35.8,-0.1,0.0
15303749,2026-09-11_17-38-28.750-240,v5.1.3,3.50,12.0,800,3856,5507,14086,1812,4735,14545,12538.66,17025.42,45731.72,13361.83,16606.32,45468.57,0.00,0.00,0.00,823.17,-419.10,-263.15,960.47,960.47,0.970,0.016,0.557,-3.312,-0.891,-0.250,8626,160.0,0,-0.9516,-0.0054,-0.0008,-0.3074,35.8,-0.1,0.0
15303781,2026-09-11_17-38-28.782-240,v5.1.3,3.50,12.0,800,3863,5508,14158,1881,4719,14595,12561.81,17023.27,45966.27,13618.52,16562.18,45592.42,0.00,0.00,0.00,1056.70,-461.09,-373.85,1212.02,1212.02,0.980,0.013,0.559,-2.984,-1.203,0.109,8626,192.1,0,-0.9516,-0.0054,-0.0002,-0.3073,35.8,-0.2,0.0
15303814,2026-09-11_17-38-28.816-240,v5.1.3,3.50,12.0,800,3900,5510,14170,1772,4732,14579,12684.15,17027.53,46005.32,13249.27,16597.77,45599.84,0.00,0.00,0.00,565.12,-429.76,-405.48,817.60,817.60,0.976,0.009,0.561,-2.797,-1.172,3.969,8626,141.7,0,-0.9514,-0.0039,0.0000,-0.3078,35.9,-0.1,0.0
15303850,2026-09-11_17-38-28.851-240,v5.1.3,3.50,12.0,800,3863,5508,14101,1804,4740,14532,12561.79,17027.37,45780.55,13327.74,16621.02,45430.90,0.00,0.00,0.00,765.94,-406.34,-349.66,934.90,934.90,0.976,0.012,0.557,-3.047,-1.344,0.312,8626,156.7,0,-0.9514,-0.0044,0.0003,-0.3078,35.9,-0.2,0.0
15303884,2026-09-11_17-38-28.886-240,v5.1.3,3.50,12.0,800,3887,5519,14147,1804,4756,14521,12640.90,17059.42,45930.06,13319.93,16672.22,45394.74,0.00,0.00,0.00,679.03,-387.20,-535.32,947.41,947.41,0.975,0.011,0.557,-3.031,-1.141,0.656,8621,158.3,0,-0.9514,-0.0046,0.0005,-0.3078,35.9,-0.2,0.0
15303920,2026-09-11_17-38-28.921-240,v5.1.3,3.50,12.0,800,3872,5506,14089,1791,4748,14545,12591.61,17021.26,45741.53,13291.29,16647.73,45479.38,0.00,0.00,0.00,699.67,-373.53,-262.15,835.34,835.34,0.977,0.012,0.560,-3.312,-1.031,0.562,8621,144.0,0,-0.9515,-0.0045,0.0002,-0.3077,35.8,-0.2,0.0
15303954,2026-09-11_17-38-28.955-240,v5.1.3,3.50,12.0,800,3819,5526,14146,1777,4756,14516,12415.79,17085.34,45926.55,13228.24,16670.43,45393.40,0.00,0.00,0.00,812.45,-414.91,-533.14,1056.63,1056.63,1.006,-0.040,0.580,-0.797,-1.078,-2.328,8621,172.2,0,-0.9514,-0.0038,0.0003,-0.3079,35.9,-0.2,0.0
15303986,2026-09-11_17-38-28.986-240,v5.1.3,3.50,12.0,800,3855,5543,14159,1872,4782,14580,12534.42,17139.10,45968.32,13573.85,16766.00,45545.95,0.00,0.00,0.00,1039.44,-373.10,-422.38,1182.39,1182.39,0.972,-0.033,0.606,-2.516,-3.234,-4.656,8621,188.3,0,-0.9516,-0.0038,-0.0002,-0.3074,35.8,-0.1,0.0
15304018,2026-09-11_17-38-28.020-240,v5.1.3,3.50,12.0,800,3872,5501,14168,1795,4738,14586,12591.78,16999.07,45999.10,13328.27,16619.14,45609.48,0.00,0.00,0.00,736.49,-379.93,-389.62,915.73,915.73,0.952,-0.107,0.579,-0.734,-1.703,-2.484,8621,154.3,0,-0.9515,-0.0032,-0.0002,-0.3076,35.8,-0.1,0.0
15304052,2026-09-11_17-38-28.052-240,v5.1.3,3.50,12.0,800,3877,5511,14138,1766,4747,14497,12608.04,17034.05,45901.01,13182.43,16638.71,45338.79,0.00,0.00,0.00,574.39,-395.34,-562.22,895.72,895.72,0.982,0.014,0.538,-1.656,-2.500,-2.453,8619,151.7,0,-0.9515,-0.0051,0.0012,-0.3077,35.8,-0.3,0.0
15304084,2026-09-11_17-38-28.086-240,v5.1.3,3.50,12.0,800,3853,5508,14120,1730,4750,14598,12528.72,17026.40,45842.46,13119.58,16656.27,45682.93,0.00,0.00,0.00,590.85,-370.13,-159.53,715.23,715.23,0.990,0.001,0.510,-3.281,-0.969,0.719,8619,128.7,0,-0.9515,-0.0050,0.0029,-0.3077,35.8,-0.5,0.0
15304119,2026-09-11_17-38-28.120-240,v5.1.3,3.50,12.0,800,3894,5507,14116,1793,4736,14546,12664.37,17021.74,45829.47,13299.70,16608.75,45482.10,0.00,0.00,0.00,635.33,-412.99,-347.37,833.60,833.60,0.979,0.035,0.541,-2.922,-0.844,0.953,8619,143.8,0,-0.9514,-0.0065,0.0030,-0.3078,35.9,-0.6,0.0
15304151,2026-09-11_17-38-28.153-240,v5.1.3,3.50,12.0,800,3863,5496,14145,1803,4721,14526,12562.13,16984.57,45924.33,13323.14,16558.38,45413.11,0.00,0.00,0.00,761.00,-426.19,-511.22,1010.99,1010.99,0.982,0.047,0.566,-4.062,0.453,1.266,8619,166.4,0,-0.9515,-0.0072,0.0018,-0.3077,35.8,-0.4,0.0
15304207,2026-09-11_17-38-29.208-240,v5.1.3,3.50,12.0,800,3857,5511,14135,1816,4765,14550,12541.88,17035.07,45891.23,13374.59,16704.93,45480.95,0.00,0.00,0.00,832.71,-330.14,-410.29,985.26,985.26,1.002,0.049,0.561,-3.078,-0.344,-0.281,8617,163.1,0,-0.9515,-0.0099,0.0009,-0.3075,35.8,-0.4,0.0
15304243,2026-09-11_17-38-29.244-240,v5.1.3,3.50,12.0,800,3869,5520,14185,1773,4756,14578,12581.35,17060.71,46053.84,13249.46,16676.08,45594.87,0.00,0.00,0.00,668.11,-384.64,-458.96,897.20,897.20,0.959,0.027,0.566,-4.203,-0.469,0.906,8617,151.9,0,-0.9516,-0.0091,-0.0008,-0.3071,35.8,-0.2,0.0
15304277,2026-09-11_17-38-29.278-240,v5.1.3,3.50,12.0,800,3866,5462,14140,1781,4720,14561,12572.96,16872.53,45909.21,13270.21,16557.34,45537.67,0.00,0.00,0.00,697.24,-315.19,-371.54,850.61,850.61,0.987,-0.004,0.556,-2.797,-1.188,0.359,8617,146.0,0,-0.9516,-0.0077,0.0001,-0.3072,35.8,-0.3,0.0
15304309,2026-09-11_17-38-29.311-240,v5.1.3,3.50,12.0,800,3818,5518,14154,1819,4779,14515,12412.69,17058.38,45952.89,13363.56,16747.48,45366.11,0.00,0.00,0.00,950.87,-310.90,-586.78,1159.79,1159.79,0.968,0.026,0.548,-3.344,-1.594,0.188,8617,185.4,0,-0.9518,-0.0084,0.0001,-0.3067,35.7,-0.3,0.0
15304344,2026-09-11_17-38-29.345-240,v5.1.3,3.50,12.0,800,3870,5507,14122,1808,4751,14530,12584.98,17022.27,45849.02,13338.63,16656.94,45421.73,0.00,0.00,0.00,753.65,-365.33,-427.29,940.23,940.23,0.985,-0.095,0.569,-3.938,-0.484,-2.922,8627,157.4,0,-0.9520,-0.0073,0.0001,-0.3061,35.6,-0.3,0.0
15304376,2026-09-11_17-38-29.377-240,v5.1.3,3.50,12.0,800,3827,5516,14137,1827,4769,14513,12442.51,17052.64,45897.57,13389.86,16715.04,45355.81,0.00,0.00,0.00,947.35,-337.60,-541.75,1142.34,1142.34,0.792,0.129,0.523,-4.250,3.828,-4.734,8627,183.2,0,-0.9522,-0.0089,-0.0026,-0.3052,35.5,-0.0,0.0
15304408,2026-09-11_17-38-29.408-240,v5.1.3,3.50,12.0,800,3846,5519,14159,1752,4770,14585,12505.29,17060.20,45969.15,13182.69,16721.41,45628.13,0.00,0.00,0.00,677.40,-338.79,-341.02,830.63,830.63,1.092,-0.168,0.651,-5.266,7.406,1.359,8627,143.4,0,-0.9523,-0.0061,-0.0043,-0.3049,35.5,0.3,0.0
15304441,2026-09-11_17-38-29.443-240,v5.1.3,3.50,12.0,800,3889,5501,14166,1795,4751,14590,12648.01,16998.53,45992.59,13329.10,16661.96,45621.68,0.00,0.00,0.00,681.10,-336.57,-370.90,845.42,845.42,0.826,0.022,0.804,-1.188,1.828,-0.891,8627,145.3,0,-0.9522,-0.0059,-0.0068,-0.3053,35.6,0.5,0.0
15304475,2026-09-11_17-38-29.476-240,v5.1.3,3.50,12.0,800,3836,5515,14071,1821,4754,14481,12472.29,17053.72,45682.56,13353.94,16662.76,45256.98,0.00,0.00,0.00,881.66,-390.96,-425.58,1054.18,1054.18,1.066,-0.023,0.740,-3.125,-6.234,-0.703,8619,171.9,0,-0.9523,-0.0055,-0.0067,-0.3051,35.5,0.5,0.0
15304508,2026-09-11_17-38-29.509-240,v5.1.3,3.50,12.0,800,3904,5510,14186,1788,4747,14594,12697.39,17026.21,46057.45,13308.69,16648.94,45638.56,0.00,0.00,0.00,611.30,-377.28,-418.88,831.56,831.56,0.886,0.045,0.501,-2.469,-5.078,-1.109,8619,143.5,0,-0.9523,-0.0078,-0.0053,-0.3052,35.5,0.3,0.0
15304542,2026-09-11_17-38-29.542-240,v5.1.3,3.50,12.0,800,3870,5507,14103,1879,4746,14601,12584.98,17023.64,45787.11,13612.39,16650.79,45611.44,0.00,0.00,0.00,1027.41,-372.84,-175.67,1107.00,1107.00,1.111,0.006,0.384,-3.750,-4.109,0.172,8619,178.7,0,-0.9523,-0.0084,-0.0027,-0.3051,35.5,0.0,0.0
15304574,2026-09-11_17-38-29.575-240,v5.1.3,3.50,12.0,800,3895,5515,14158,1781,4763,14582,12667.48,17045.10,45966.04,13277.28,16699.70,45603.01,0.00,0.00,0.00,609.81,-345.40,-363.04,789.28,789.28,0.975,0.029,0.393,-2.344,2.031,0.188,8619,138.1,0,-0.9522,-0.0088,-0.0021,-0.3053,35.6,-0.1,0.0
15304607,2026-09-11_17-38-29.608-240,v5.1.3,3.50,12.0,800,3854,5504,14082,1794,4749,14555,12532.12,17015.88,45718.79,13306.61,16652.08,45509.83,0.00,0.00,0.00,774.48,-363.80,-208.95,880.81,880.81,0.995,0.028,0.528,-3.594,1.359,0.375,8618,149.8,0,-0.9523,-0.0092,-0.0012,-0.3052,35.5,-0.2,0.0
15304641,2026-09-11_17-38-29.643-240,v5.1.3,3.50,12.0,800,3842,5525,14148,1778,4782,14573,12491.89,17080.97,45933.10,13260.39,16760.73,45574.76,0.00,0.00,0.00,768.50,-320.24,-358.34,906.39,906.39,0.952,0.038,0.659,-3.094,2.438,3.828,8618,153.1,0,-0.9521,-0.0077,-0.0035,-0.3057,35.6,0.1,0.0
15304694,2026-09-11_17-38-29.694-240,v5.1.3,3.50,12.0,800,3844,5516,14158,1816,4759,14563,12498.75,17050.45,45965.99,13382.44,16686.56,45523.03,0.00,0.00,0.00,883.69,-363.88,-442.96,1053.34,1053.34,1.017,0.018,0.565,-2.734,1.875,-0.094,8618,171.8,0,-0.9521,-0.0077,-0.0024,-0.3057,35.6,-0.0,0.0
15304726,2026-09-11_17-38-29.728-240,v5.1.3,3.50,12.0,800,3852,5521,14129,1767,4763,14516,12525.07,17068.72,45871.34,13194.56,16692.79,45398.51,0.00,0.00,0.00,669.49,-375.93,-472.83,901.72,901.72,0.928,0.043,0.623,-2.891,-0.062,-0.469,8618,152.5,0,-0.9521,-0.0077,-0.0043,-0.3056,35.6,0.2,0.0
15304760,2026-09-11_17-38-29.761-240,v5.1.3,3.50,12.0,800,3860,5510,14129,1813,4752,14511,12551.83,17032.08,45871.71,13344.45,16658.66,45357.88,0.00,0.00,0.00,792.63,-373.41,-513.84,1015.74,1015.74,0.959,0.010,0.653,-4.094,-2.250,0.656,8623,167.0,0,-0.9522,-0.0068,-0.0054,-0.3055,35.6,0.4,0.0
15304794,2026-09-11_17-38-29.796-240,v5.1.3,3.50,12.0,800,3894,5483,14159,1788,4720,14550,12665.03,16939.39,45970.40,13287.16,16556.64,45498.50,0.00,0.00,0.00,622.13,-382.75,-471.90,869.62,869.62,0.963,0.006,0.555,-2.828,-2.922,0.344,8623,148.4,0,-0.9521,-0.0061,-0.0037,-0.3056,35.6,0.2,0.0
15304830,2026-09-11_17-38-29.830-240,v5.1.3,3.50,12.0,800,3858,5503,14102,1821,4756,14590,12545.39,17010.98,45783.98,13414.20,16679.56,45607.24,0.00,0.00,0.00,868.81,-331.42,-176.74,946.53,946.53,1.008,-0.011,0.481,-3.219,-1.484,-0.047,8623,158.2,0,-0.9521,-0.0063,-0.0018,-0.3056,35.6,-0.0,0.0
15304864,2026-09-11_17-38-29.866-240,v5.1.3,3.50,12.0,800,3881,5526,14172,1784,4782,14564,12620.88,17080.98,46011.28,13275.16,16760.18,45542.56,0.00,0.00,0.00,654.28,-320.81,-468.72,866.43,866.43,0.976,0.018,0.538,-2.922,0.297,-0.172,8623,148.0,0,-0.9521,-0.0069,-0.0008,-0.3056,35.6,-0.2,0.0
15304899,2026-09-11_17-38-29.900-240,v5.1.3,3.50,12.0,800,3824,5541,14131,1784,4822,14577,12431.92,17135.75,45877.16,13278.11,16891.99,45582.33,0.00,0.00,0.00,846.20,-243.76,-294.83,928.65,928.65,0.963,0.025,0.616,-3.406,-1.344,0.484,8622,155.9,0,-0.9522,-0.0065,-0.0024,-0.3055,35.6,0.0,0.0
15304931,2026-09-11_17-38-29.933-240,v5.1.3,3.50,12.0,800,3839,5524,14153,1830,4776,14556,12482.00,17077.43,45949.43,13422.85,16742.09,45492.04,0.00,0.00,0.00,940.86,-335.34,-457.39,1098.58,1098.58,0.960,0.026,0.615,-3.000,-1.125,-0.062,8622,177.6,0,-0.9522,-0.0063,-0.0039,-0.3055,35.6,0.2,0.0
15304966,2026-09-11_17-38-29.966-240,v5.1.3,3.50,12.0,800,3841,5519,14137,1860,4774,14555,12488.74,17061.99,45897.47,13521.31,16736.94,45472.55,0.00,0.00,0.00,1032.57,-325.05,-424.92,1162.94,1162.94,0.979,0.013,0.554,-3.656,-2.578,0.719,8622,185.8,0,-0.9522,-0.0061,-0.0019,-0.3054,35.6,-0.0,0.0
15304998,2026-09-11_17-38-29.998-240,v5.1.3,3.50,12.0,800,3859,5499,14167,1782,4733,14541,12548.83,16993.06,45995.91,13261.02,16597.94,45472.19,0.00,0.00,0.00,712.19,-395.12,-523.72,968.31,968.31,0.995,0.003,0.523,-3.422,-0.609,0.516,8622,161.0,0,-0.9522,-0.0060,-0.0004,-0.3054,35.6,-0.2,0.0
15305031,2026-09-11_17-38-29.032-240,v5.1.3,3.50,12.0,800,3863,5521,14129,1824,4775,14494,12561.46,17068.28,45871.34,13368.80,16732.69,45296.08,0.00,0.00,0.00,807.35,-335.59,-575.26,1046.59,1046.59,0.974,0.012,0.520,-2.984,-0.078,0.391,8622,171.0,0,-0.9522,-0.0063,0.0009,-0.3054,35.6,-0.3,0.0
15305066,2026-09-11_17-38-29.067-240,v5.1.3,3.50,12.0,800,3868,5535,14166,1814,4769,14558,12577.63,17111.66,45991.41,13372.01,16718.64,45507.55,0.00,0.00,0.00,794.38,-393.02,-483.87,1009.77,1009.77,0.992,0.013,0.566,-2.625,0.625,0.047,8620,166.3,0,-0.9522,-0.0057,0.0001,-0.3053,35.6,-0.2,0.0
15305101,2026-09-11_17-38-29.102-240,v5.1.3,3.50,12.0,800,3843,5511,14107,1854,4707,14561,12495.56,17037.64,45800.00,13512.01,16518.47,45498.48,0.00,0.00,0.00,1016.45,-519.17,-301.52,1180.51,1180.51,0.948,0.025,0.583,-3.484,-0.578,0.297,8620,188.0,0,-0.9523,-0.0056,-0.0017,-0.3052,35.5,-0.0,0.0
15305136,2026-09-11_17-38-29.137-240,v5.1.3,3.50,12.0,800,3891,5528,14061,1804,4768,14573,12653.86,17095.17,45649.55,13347.51,16716.30,45561.27,0.00,0.00,0.00,693.64,-378.87,-88.27,795.28,795.28,0.984,0.005,0.583,-3.391,-1.484,0.219,8620,138.9,0,-0.9523,-0.0044,-0.0024,-0.3052,35.5,0.1,0.0
15305188,2026-09-11_17-38-30.189-240,v5.1.3,3.50,12.0,800,3891,5510,14107,1821,4763,14512,12654.36,17032.42,45800.04,13370.19,16695.06,45356.18,0.00,0.00,0.00,715.82,-337.36,-443.87,907.32,907.32,0.964,0.020,0.584,-3.500,-1.594,0.922,8615,153.2,0,-0.9522,-0.0044,-0.0044,-0.3053,35.6,0.3,0.0
15305221,2026-09-11_17-38-30.223-240,v5.1.3,3.50,12.0,800,3854,5526,14156,1815,4787,14564,12531.56,17083.21,45959.14,13376.72,16778.02,45525.38,0.00,0.00,0.00,845.16,-305.19,-433.75,997.79,997.79,0.983,0.011,0.569,-3.453,-1.031,0.656,8615,164.7,0,-0.9522,-0.0044,-0.0035,-0.3053,35.6,0.2,0.0
15305256,2026-09-11_17-38-30.256-240,v5.1.3,3.50,12.0,800,3863,5512,14135,1811,4763,14544,12561.70,17038.13,45891.20,13355.00,16697.59,45464.49,0.00,0.00,0.00,793.30,-340.54,-426.71,963.01,963.01,0.978,0.016,0.536,-3.281,-1.719,0.219,8615,160.3,0,-0.9522,-0.0051,-0.0018,-0.3053,35.6,0.0,0.0
15305288,2026-09-11_17-38-30.289-240,v5.1.3,3.50,12.0,800,3855,5538,14138,1809,4782,14555,12534.54,17124.10,45900.08,13352.50,16760.55,45499.98,0.00,0.00,0.00,817.96,-363.54,-400.10,980.46,980.46,0.992,0.009,0.539,-3.031,-0.484,0.031,8615,162.5,0,-0.9522,-0.0054,-0.0004,-0.3053,35.6,-0.1,0.0
15305325,2026-09-11_17-38-30.325-240,v5.1.3,3.50,12.0,800,3902,5520,14070,1814,4768,14529,12690.47,17067.66,45679.15,13356.03,16712.64,45414.39,0.00,0.00,0.00,665.56,-355.01,-264.76,799.44,799.44,0.976,0.016,0.566,-2.984,-0.719,0.078,8619,139.4,0,-0.9522,-0.0056,-0.0015,-0.3054,35.6,-0.0,0.0
